"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ksads2_8_822_t","String","30","Recommended","Diagnosis - Social Anxiety Disorder (F40.10) PAST","","",""
"ksads2_8_871_t","String","30","Recommended","Diagnosis - Other Specified Anxiety Disorder (Social Anxiety Disorder, impairment, does not meet minimum duration) F41.8","","",""
"ksads2_8_872_t","String","30","Recommended","Diagnosis - Other Specified Anxiety Disorder (Social Anxiety Disorder, impairment, does not meet minimum duration), PAST, F41.8","","",""
"ksads2_8_954_t","String","30","Recommended","Life Event or Stressor Social, Present","","",""
"ksads2_9_32_t","String","30","Recommended","Symptom - Marked fear of phobic object, Present","","",""
"ksads2_9_33_t","String","30","Recommended","Symptom - Marked fear of phobic object, Past","","",""
"ksads2_9_34_t","String","30","Recommended","Symptom - PhobicObjectSpecialCase, Past","","",""
"ksads2_9_35_t","String","30","Recommended","Symptom - Active avoidance of phobic object, Present","","",""
"ksads2_9_36_t","String","30","Recommended","Symptom - Active avoidance of phobic object, Past","","",""
"ksads2_9_37_t","String","30","Recommended","Symptom - Impairment due to fear or avoidance of phobic object, Present","","",""
"ksads2_9_38_t","String","30","Recommended","Symptom - Impairment due to fear or avoidance of phobic object, Past","","",""
"ksads2_9_39_t","String","30","Recommended","Symptom - Distress due to fear or avoidance of phobic object, Present","","",""
"ksads2_9_40_t","String","30","Recommended","Symptom - Duration of phobia at least 6 months, Present","","",""
"ksads2_8_277_t","String","30","Recommended","Symptom - Duration (at least 6 months), Past","","",""
"ksads2_9_111_t","String","30","Recommended","Often has three or more drinks a day, Present","","",""
"ksads2_9_112_t","String","30","Recommended","Often has three or more drinks a day, Past","","",""
"ksads2_9_113_t","String","30","Recommended","Negative impact interpersonal problems, alcohol, Present","","",""
"ksads2_9_114_t","String","30","Recommended","Negative impact interpersonal problems, alcohol, Past","","",""
"ksads2_9_115_t","String","30","Recommended","Frequency of drinks, Past","","",""
"ksads2_9_825_t","String","30","Recommended","Diagnosis - Specific Phobia PRESENT (F40.2XX)","","",""
"ksads2_9_826_t","String","30","Recommended","Diagnosis - Specific Phobia PAST (F40.2XX)","","",""
"ksads2_9_849_t","String","30","Recommended","Alcohol Use Disorder Present","","",""
"ksads2_9_850_t","String","30","Recommended","Alcohol Use Disorder Past","","",""
"ksads2_9_853_t","String","30","Recommended","Unspecified Alcohol-Related Disorder, present (F10.99)","","",""
"ksads2_9_854_t","String","30","Recommended","Unspecified Alcohol-Related Disorder, past (F10.99)","","",""
"ksads2_10_42_t","String","30","Recommended","Symptom - Excessive worries more days than not, Present","","",""
"ksads2_10_43_t","String","30","Recommended","Symptom - Excessive worries more days than not, Past","","",""
"ksads2_10_44_t","String","30","Recommended","Symptom - Worrying has lasted at least 6 months, Present","","",""
"ksads2_7_870_t","String","30","Recommended","Diagnosis - Other Specified Anxiety Disorder (Separation Anxiety Disorder, impairment, does not meet full criteria) PAST, F41.8","","",""
"ksads2_7_255_t","String","30","Recommended","Symptom - Worry about harm befalling attachment figure, Past","","",""
"ksads2_7_256_t","String","30","Recommended","Symptom - Fear of being alone without attachment figure, Present","","",""
"ksads2_7_257_t","String","30","Recommended","Symptom - Fear of being alone without attachment figure, Past","","",""
"ksads2_7_258_t","String","30","Recommended","Symptom - Refusal to sleep without attachment figure near, Present","","",""
"ksads2_7_259_t","String","30","Recommended","Symptom - Refusal to sleep without attachment figure near, Past","","",""
"ksads2_7_260_t","String","30","Recommended","Symptom - Nightmares about separation themes, Present","","",""
"ksads2_7_261_t","String","30","Recommended","Symptom - Nightmares about separation themes, Past","","",""
"ksads2_7_262_t","String","30","Recommended","Symptom - Physical symptoms when separated from attachment figure, Present","","",""
"ksads2_7_263_t","String","30","Recommended","Symptom - Physical symptoms when separated from attachment figure, Past","","",""
"ksads2_7_264_t","String","30","Recommended","Symptom - Impairment in functioning due to separation anxiety, Present","","",""
"ksads2_7_265_t","String","30","Recommended","Symptom - Clinically significant distress due to separation anxiety, Present","","",""
"ksads2_7_819_t","String","30","Recommended","Diagnosis - Separation Anxiety Disorder (F93.00) PRESENT","","",""
"ksads2_7_820_t","String","30","Recommended","Diagnosis - Separation Anxiety Disorder (F93.00) PAST","","",""
"ksads2_7_869_t","String","30","Recommended","Diagnosis - Other Specified Anxiety Disorder (Separation Anxiety Disorder, impairment, does not meet full criteria), F41.8","","",""
"ksads2_4_227_t","String","30","Recommended","Symptom - Impairment in functioning due to hallucinations, Present","","",""
"ksads2_7_953_t","String","30","Recommended","Life Event or Stressor Seperation, Present","","",""
"ksads2_8_27_t","String","30","Recommended","Symptom - Fear of Social Situations, Present","","",""
"ksads2_8_28_t","String","30","Recommended","Symptom - Duration (at least 6 months), Present","","",""
"ksads2_8_29_t","String","30","Recommended","Symptom - Fear of Social Situations, Past","","",""
"ksads2_8_266_t","String","30","Recommended","Symptom - Social situations invariably provoke anxiety, Present","","",""
"ksads2_8_267_t","String","30","Recommended","Symptom - Social situations invariably provoke anxiety, Past","","",""
"ksads2_8_268_t","String","30","Recommended","Symptom - Social situations avoided or endured with distress, Present","","",""
"ksads2_8_269_t","String","30","Recommended","Symptom - Social situations avoided or endured with distress, Past","","",""
"ksads2_8_272_t","String","30","Recommended","Symptom - Social fear is excessive given threat or sociocultural context, Present","","",""
"ksads2_8_273_t","String","30","Recommended","Symptom - Impairment in functioning due to social anxiety, Present","","",""
"ksads2_8_274_t","String","30","Recommended","Symptom - Impairment in functioning due to social anxiety, Past","","",""
"ksads2_8_275_t","String","30","Recommended","Symptom - Clinically significant distress due to Social Anxiety, Present","","",""
"ksads2_8_276_t","String","30","Recommended","Symptom - Clinically significant distress due to Social Anxiety, Past","","",""
"ksads2_1_796_t","String","30","Recommended","Diagnosis - Unspecified Depressive Disorder Current (F32.9)","","",""
"ksads2_1_170_t","String","30","Recommended","Symptom - Hopeless, Present","","",""
"ksads2_1_171_t","String","30","Recommended","Symptom - Hopeless, Past","","",""
"ksads2_1_172_t","String","30","Recommended","Symptom - Decreased Self-Esteem, Present","","",""
"ksads2_1_173_t","String","30","Recommended","Symptom - Decreased Self-Esteem, Past","","",""
"ksads2_1_174_t","String","30","Recommended","Symptom - Impairment in functioning due to depression, Present","","",""
"ksads2_1_175_t","String","30","Recommended","Symptom - Impairment in functioning due to depression, Past","","",""
"ksads2_1_176_t","String","30","Recommended","Symptom - Presence of two or more depressive symptoms, Present","","",""
"ksads2_1_177_t","String","30","Recommended","Symptom - Presence of two or more depressive symptoms, Past","","",""
"ksads2_1_790_t","String","30","Recommended","Diagnosis - Major Depressive Disorder Present","","",""
"ksads2_1_791_t","String","30","Recommended","Diagnosis - Major Depressive Disorder, Current, in Partial Remission (F32.4)","","",""
"ksads2_1_792_t","String","30","Recommended","Diagnosis - Major Depressive Disorder, Past (F32.9)","","",""
"ksads2_1_793_t","String","30","Recommended","Diagnosis - Persistent Depressive Disorder (Dysthymia) PRESENT F34.1","","",""
"ksads2_1_794_t","String","30","Recommended","Diagnosis - Persistent Depressive Disorder (Dysthymia) In Partial Remission F34.1","","",""
"ksads2_1_795_t","String","30","Recommended","Diagnosis - Persistent Depressive Disorder (Dysthymia) PAST F34.1","","",""
"ksads2_1_169_t","String","30","Recommended","Symptom - Guilt, Past","","",""
"ksads2_1_797_t","String","30","Recommended","Diagnosis - Other Specified Depressive Disorder (F32.8)","","",""
"ksads2_1_950_t","String","30","Recommended","Life Event or Stressor, Present","","",""
"ksads2_2_7_t","String","30","Recommended","Symptom - Elevated Mood, Present","","",""
"ksads2_2_8_t","String","30","Recommended","Symptom - Elevated Mood, Past","","",""
"ksads2_2_9_t","String","30","Recommended","Symptom - Explosive Irritability, Present","","",""
"ksads2_2_10_t","String","30","Recommended","Symptom - Explosive Irritability, Past","","",""
"ksads2_2_11_t","String","30","Recommended","Symptom - Decreased Need for Sleep, Present","","",""
"ksads2_2_12_t","String","30","Recommended","Symptom - Decreased Need for Sleep, Past","","",""
"ksads2_2_178_t","String","30","Recommended","Symptom - Preliminary substance rule out bipolar past","","",""
"ksads2_2_179_t","String","30","Recommended","Symptom - Elevated / Euphoric Mood, Present","","",""
"ksads2_2_180_t","String","30","Recommended","Symptom - Manic Irritability, Present","","",""
"ksads2_2_181_t","String","30","Recommended","Symptom - Grandiosity, Present","","",""
"ksads2_2_182_t","String","30","Recommended","Symptom - Grandiosity, Past","","",""
"ksads2_2_183_t","String","30","Recommended","Symptom - Pressured Speech, Present","","",""
"ksads2_1_155_t","String","30","Recommended","Symptom - Indecision, Past","","",""
"ksads2_1_1_t","String","30","Recommended","Symptom - Depressed Mood, Present","","",""
"ksads2_1_2_t","String","30","Recommended","Symptom - Depressed Mood, Past","","",""
"ksads2_1_3_t","String","30","Recommended","Symptom - Irritability, Present","","",""
"ksads2_1_4_t","String","30","Recommended","Symptom - Irritability, Past","","",""
"ksads2_1_5_t","String","30","Recommended","Symptom - Anhedonia, Present","","",""
"ksads2_1_6_t","String","30","Recommended","Symptom - Anhedonia, Past","","",""
"ksads2_1_147_t","String","30","Recommended","Symptom - Insomnia when depressed, Past","","",""
"ksads2_1_148_t","String","30","Recommended","Symptom - Hypersomnia, Present","","",""
"ksads2_1_149_t","String","30","Recommended","Symptom - Hypersomnia, Past","","",""
"ksads2_1_150_t","String","30","Recommended","Symptom - Fatigue, Present","","",""
"ksads2_1_151_t","String","30","Recommended","Symptom - Fatigue, Past","","",""
"ksads2_1_152_t","String","30","Recommended","Symptom - Concentration Disturbance, Present","","",""
"ksads2_1_153_t","String","30","Recommended","Symptom - Concentration Disturbance, Past","","",""
"ksads2_1_154_t","String","30","Recommended","Symptom - Indecision, Present","","",""
"ksads2_2_184_t","String","30","Recommended","Symptom - Pressured Speech, Past","","",""
"ksads2_1_156_t","String","30","Recommended","Symptom - Decreased Appetite, Present","","",""
"ksads2_1_157_t","String","30","Recommended","Symptom - Decreased Appetite, Past","","",""
"ksads2_1_158_t","String","30","Recommended","Symptom - Weight Loss, Present","","",""
"ksads2_1_159_t","String","30","Recommended","Symptom - Weight Loss, Past","","",""
"ksads2_1_160_t","String","30","Recommended","Symptom - Increased Appetite, Present","","",""
"ksads2_1_161_t","String","30","Recommended","Symptom - Increased Appetite, Past","","",""
"ksads2_1_162_t","String","30","Recommended","Symptom - Weight Gain, Present","","",""
"ksads2_1_163_t","String","30","Recommended","Symptom - Weight Gain, Past","","",""
"ksads2_1_164_t","String","30","Recommended","Symptom - Psychomotor Agitation in Depressive Disorder, Present","","",""
"ksads2_1_165_t","String","30","Recommended","Symptom - Psychomotor Agitation in Depressive Disorder, Past","","",""
"ksads2_1_166_t","String","30","Recommended","Symptom - Psychomotor Retardation, Present","","",""
"ksads2_1_167_t","String","30","Recommended","Symptom - Psychomotor Retardation, Past","","",""
"ksads2_1_168_t","String","30","Recommended","Symptom - Guilt, Present","","",""
"ksads2_4_13_t","String","30","Recommended","Symptom - Hallucinations, Present","","",""
"ksads2_2_803_t","String","30","Recommended","Diagnosis - Other Specified Bipolar and Related Disorder (F31.9) Meets criteria for Bipolar II disorder except duration criteria","","",""
"ksads2_2_931_t","String","30","Recommended","Diagnosis - Bipolar II Disorder, Currently Depressed F31.81","","",""
"ksads2_2_932_t","String","30","Recommended","Diagnosis - Other Specified Bipolar and Related Disorder (F31.9) Meets criteria for Bipolar II disorder except never had major depressive episode","","",""
"ksads2_2_933_t","String","30","Recommended","Diagnosis - Other Specified Bipolar and Related Disorder (F31.9) Recurrent manic or hypomanic episodes of shorter duration than minimum criteria","","",""
"ksads2_2_936_t","String","30","Recommended","Bipolar II Disorder, Currently Depressed (in partial remission) F31.81","","",""
"ksads2_2_937_t","String","30","Recommended","Bipolar I Disorder, Currently Depressed (in partial remission) F31.3x","","",""
"ksads2_2_940_t","String","30","Recommended","Explosive Irritablity DSM","","",""
"ksads2_2_948_t","String","30","Recommended","Hypersexuality, Present","","",""
"ksads2_2_949_t","String","30","Recommended","Hypersexuality, Past","","",""
"ksads2_3_212_t","String","30","Recommended","Symptom - Temper outbursts occur 3 or more times per week","","",""
"ksads2_3_213_t","String","30","Recommended","Symptom - Present at least 12 months","","",""
"ksads2_3_214_t","String","30","Recommended","Symptom - No 3 month period without symptoms","","",""
"ksads2_3_215_t","String","30","Recommended","Symptom - Temper/irritability present in at least 2 settings","","",""
"ksads2_3_804_t","String","30","Recommended","Diagnosis - Disruptive Mood Dysregulation Disorder (DMDD) Current (F34.8)","","",""
"ksads2_2_802_t","String","30","Recommended","Diagnosis - Bipolar II Disorder, most recent episode hypomanic F31.81","","",""
"ksads2_4_14_t","String","30","Recommended","Symptom - Hallucinations, Past","","",""
"ksads2_4_15_t","String","30","Recommended","Symptom - Persecutory Delusions, Past two weeks, Present","","",""
"ksads2_4_16_t","String","30","Recommended","Symptom - Persecutory Delusions, Past","","",""
"ksads2_4_216_t","String","30","Recommended","Symptom - Auditory Hallucinations, Present","","",""
"ksads2_4_217_t","String","30","Recommended","Symptom - Auditory Hallucinations, Past","","",""
"ksads2_4_218_t","String","30","Recommended","Symptom - Other Hallucinations, Present","","",""
"ksads2_4_219_t","String","30","Recommended","Symptom - Other Hallucinations, Past","","",""
"ksads2_4_220_t","String","30","Recommended","Symptom - Location of voices/noises outside of one's head, Present","","",""
"ksads2_4_221_t","String","30","Recommended","Symptom - OtherHallucinationsALTW, Present","","",""
"ksads2_4_222_t","String","30","Recommended","Symptom - OtherHallucinationsAP, Present","","",""
"ksads2_4_223_t","String","30","Recommended","Symptom - Hallucinations occur frequently, Present","","",""
"ksads2_4_224_t","String","30","Recommended","Symptom - Hallucinations occur frequently, Past","","",""
"ksads2_4_225_t","String","30","Recommended","Symptom - Hallucinations associated with possible affective Illness, Past","","",""
"ksads2_4_226_t","String","30","Recommended","Symptom - Hallucinations associated with drug use, Past","","",""
"ksads2_2_199_t","String","30","Recommended","Symptom - Excessive Involvement in high risk activities, Present","","",""
"ksads2_2_185_t","String","30","Recommended","Symptom - Racing Thoughts, Present","","",""
"ksads2_2_186_t","String","30","Recommended","Symptom - Racing Thoughts, Past","","",""
"ksads2_2_187_t","String","30","Recommended","Symptom - Flight of Ideas, Present","","",""
"ksads2_2_188_t","String","30","Recommended","Symptom - Flight of Ideas, Past","","",""
"ksads2_2_189_t","String","30","Recommended","Symptom - Increased Goal Directed Activity, Present","","",""
"ksads2_2_190_t","String","30","Recommended","Symptom - Increased Goal Directed Activity, Past","","",""
"ksads2_2_191_t","String","30","Recommended","Symptom - Increased Energy, Present","","",""
"ksads2_2_192_t","String","30","Recommended","Symptom - Increased Energy, Past","","",""
"ksads2_2_193_t","String","30","Recommended","Symptom - Psychomotor Agitation in Bipolar Disorder, Present","","",""
"ksads2_2_194_t","String","30","Recommended","Symptom - Psychomotor Agitation in Bipolar Disorder, Past","","",""
"ksads2_2_195_t","String","30","Recommended","Symptom - Distractibility, Present","","",""
"ksads2_2_196_t","String","30","Recommended","Symptom - Increased Distractibility, Present","","",""
"ksads2_2_197_t","String","30","Recommended","Symptom - Distractibility, Past","","",""
"ksads2_2_198_t","String","30","Recommended","Symptom - Increased Distractibility, Past","","",""
"ksads2_19_436_t","String","30","Recommended","Symptom - Recurrent alcohol use in situations that are physically hazardous, Past","","",""
"ksads2_2_200_t","String","30","Recommended","Symptom - Excessive Involvement in high risk activities, Past","","",""
"ksads2_2_201_t","String","30","Recommended","Symptom - Impairment in functioning due to bipolar, Present","","",""
"ksads2_2_202_t","String","30","Recommended","Symptom - Impairment in functioning due to bipolar, Past","","",""
"ksads2_2_203_t","String","30","Recommended","Symptom - Hospitalized due to Bipolar Disorder, Present","","",""
"ksads2_2_204_t","String","30","Recommended","Symptom - Hospitalized due to Bipolar Disorder, Past","","",""
"ksads2_2_205_t","String","30","Recommended","Symptom - Lasting at least one week, Present","","",""
"ksads2_2_206_t","String","30","Recommended","Symptom - Lasting at least one week, Past","","",""
"ksads2_2_207_t","String","30","Recommended","Symptom - Lasting at least 4 days, Present","","",""
"ksads2_2_208_t","String","30","Recommended","Symptom - Lasting at least 4 days, Past","","",""
"ksads2_2_798_t","String","30","Recommended","Diagnosis - Bipolar I Disorder, current episode manic (F31.1x)","","",""
"ksads2_2_799_t","String","30","Recommended","Diagnosis - Bipolar I Disorder, current episode depressed, F31.3x","","",""
"ksads2_2_800_t","String","30","Recommended","Diagnosis - Bipolar I Disorder, most recent episode manic (F31.9)","","",""
"ksads2_2_801_t","String","30","Recommended","Diagnosis - Bipolar II Disorder, currently hypomanic F31.81","","",""
"ksads2_15_860_t","String","30","Recommended","Diagnosis - Oppositional Defiant Disorder, Past F91.3","","",""
"ksads2_15_383_t","String","30","Recommended","Symptom - Spiteful or vindictive, Present","","",""
"ksads2_15_384_t","String","30","Recommended","Symptom - Often deliberatively annoys people, Present","","",""
"ksads2_15_385_t","String","30","Recommended","Symptom - Often blames others for own mistakes, Present","","",""
"ksads2_15_386_t","String","30","Recommended","Symptom - Causes problems in functioning or distress in self or others, Present","","",""
"ksads2_15_387_t","String","30","Recommended","Symptom - Duration of at least 6 months, Present","","",""
"ksads2_15_388_t","String","30","Recommended","Symptom - Often touchy or easily annoyed, Past","","",""
"ksads2_15_389_t","String","30","Recommended","Symptom - Often angry or resentful, Past","","",""
"ksads2_15_390_t","String","30","Recommended","Symptom - Spiteful or vindictive, Past","","",""
"ksads2_15_391_t","String","30","Recommended","Symptom - Often deliberatively annoys people, Past","","",""
"ksads2_15_392_t","String","30","Recommended","Symptom - Often blames others for own mistakes, Past","","",""
"ksads2_15_393_t","String","30","Recommended","Symptom - Causes problems in functioning or distress in self or others, Past","","",""
"ksads2_15_394_t","String","30","Recommended","Symptom - Duration of at least 6 months, Past","","",""
"ksads2_15_395_t","String","30","Recommended","Symptom - ODD Six month free, Past","","",""
"ksads2_15_859_t","String","30","Recommended","Diagnosis - Oppositional Defiant Disorder, Present F91.3","","",""
"ksads2_15_382_t","String","30","Recommended","Symptom - Often angry or resentful, Present","","",""
"ksads2_15_938_t","String","30","Recommended","Explosive Irritablity in ODD, Present","","",""
"ksads2_15_939_t","String","30","Recommended","Explosive Irritablity in ODD, Past","","",""
"ksads2_16_89_t","String","30","Recommended","Symptom - Often Lies, Present","","",""
"ksads2_16_90_t","String","30","Recommended","Symptom - Often Lies, Past","","",""
"ksads2_16_91_t","String","30","Recommended","Symptom - Truancy, Present","","",""
"ksads2_16_92_t","String","30","Recommended","Symptom - Truancy, Past","","",""
"ksads2_16_93_t","String","30","Recommended","Symptom - Often initiates physical fights, Present","","",""
"ksads2_16_94_t","String","30","Recommended","Symptom - Often initiates physical fights, Past","","",""
"ksads2_16_95_t","String","30","Recommended","Symptom - Often bullies others, Present","","",""
"ksads2_16_96_t","String","30","Recommended","Symptom - Often bullies others, Past","","",""
"ksads2_16_97_t","String","30","Recommended","Symptom - Stealing, Present","","",""
"ksads2_16_98_t","String","30","Recommended","Symptom - Stealing, Past","","",""
"ksads2_16_396_t","String","30","Recommended","Symptom - Vandalism, Present","","",""
"ksads2_16_397_t","String","30","Recommended","Symptom - Vandalism, Past","","",""
"ksads2_14_811_t","String","30","Recommended","Diagnosis - Attention-Deficit/Hyperactivity Disorder, IN PARTIAL REMISSION","","",""
"ksads2_14_365_t","String","30","Recommended","Symptom - Often loses things, Past","","",""
"ksads2_14_366_t","String","30","Recommended","Symptom - Forgetful in daily activities, Past","","",""
"ksads2_14_367_t","String","30","Recommended","Symptom - Fidgets, Past","","",""
"ksads2_14_368_t","String","30","Recommended","Symptom - Runs or climbs excessively, Past","","",""
"ksads2_14_369_t","String","30","Recommended","Symptom - Acts like driven by a motor, Past","","",""
"ksads2_14_370_t","String","30","Recommended","Symptom - Difficulty playing quietly, Past","","",""
"ksads2_14_371_t","String","30","Recommended","Symptom - Blurts out answers, Past","","",""
"ksads2_14_372_t","String","30","Recommended","Symptom - Difficulty waiting turn, Past","","",""
"ksads2_14_373_t","String","30","Recommended","Symptom - Often Interrupts or intrudes on others, Past","","",""
"ksads2_14_374_t","String","30","Recommended","Symptom - Often talks excessively, Past","","",""
"ksads2_14_378_t","String","30","Recommended","Symptom - Several symptoms present prior to age 12 years, Present","","",""
"ksads2_14_379_t","String","30","Recommended","Symptom - Several symptoms present prior to age 12 years, Past","","",""
"ksads2_14_809_t","String","30","Recommended","Diagnosis - Attention-Deficit/Hyperactivity Disorder Present","","",""
"ksads2_14_810_t","String","30","Recommended","Diagnosis - Attention-Deficit/Hyperactivity Disorder Past","","",""
"ksads2_16_398_t","String","30","Recommended","Symptom - Breaking and entering, Present","","",""
"ksads2_14_812_t","String","30","Recommended","Diagnosis - Attention-Deficit/Hyperactivity Disorder, IN FULL REMISSION","","",""
"ksads2_14_813_t","String","30","Recommended","Diagnosis - Other Specified Attention-Deficit/Hyperactivity Disorder (F90.8)","","",""
"ksads2_14_934_t","String","30","Recommended","NOTE: Check that child`s inattentive symptoms are not primarily due to his or her generalized anxiety disorder.","","",""
"ksads2_14_935_t","String","30","Recommended","NOTE:- Check that child`s inattentive symptoms are not primarily due to his or her generalized anxiety disorder.","","",""
"ksads2_15_82_t","String","30","Recommended","Symptom - Often loses temper, Present","","",""
"ksads2_15_83_t","String","30","Recommended","Symptom - Often loses temper, Past","","",""
"ksads2_15_84_t","String","30","Recommended","Symptom - Often argues with adults/authority, Present","","",""
"ksads2_15_85_t","String","30","Recommended","Symptom - Often argues with adults/authority, Past","","",""
"ksads2_15_86_t","String","30","Recommended","Symptom - Often disobeys rules/requests, Present","","",""
"ksads2_15_87_t","String","30","Recommended","Symptom - Often disobeys rules/requests, Past","","",""
"ksads2_15_88_t","String","30","Recommended","Symptom - ODDDuration (at least 6 months), Past","","",""
"ksads2_15_380_t","String","30","Recommended","Symptom - Alcohol Use, Past","","",""
"ksads2_15_381_t","String","30","Recommended","Symptom - Often touchy or easily annoyed, Present","","",""
"ksads2_18_789_t","String","30","Recommended","Symptom - AutismImpaairment, Present","","",""
"ksads2_18_105_t","String","30","Recommended","Symptom - Strict Routines, Present","","",""
"ksads2_18_106_t","String","30","Recommended","Symptom - Strict Routines, Past","","",""
"ksads2_18_107_t","String","30","Recommended","Symptom - Poor Eye Contact, Present","","",""
"ksads2_18_108_t","String","30","Recommended","Symptom - Poor Eye Contact, Past","","",""
"ksads2_18_779_t","String","30","Recommended","Symptom - RestrictedFixatedInterests, Present","","",""
"ksads2_18_780_t","String","30","Recommended","Symptom - RestrictedFixatedInterests, Past","","",""
"ksads2_18_781_t","String","30","Recommended","Symptom - HyperreactivetoSensoryInput, Present","","",""
"ksads2_18_782_t","String","30","Recommended","Symptom - HyperreactivetoSensoryInput, Past","","",""
"ksads2_18_783_t","String","30","Recommended","Symptom - HyporreactivetoSensoryInput, Present","","",""
"ksads2_18_784_t","String","30","Recommended","Symptom - HyporreactivetoSensoryInput, Past","","",""
"ksads2_18_785_t","String","30","Recommended","Symptom - DeficitsInSocialEmotionalReciprocity, Present","","",""
"ksads2_18_786_t","String","30","Recommended","Symptom - DeficitsInSocialEmotionalReciprocity, Past","","",""
"ksads2_18_787_t","String","30","Recommended","Symptom - DeficitsInDMURelationship, Present","","",""
"ksads2_18_788_t","String","30","Recommended","Symptom - DeficitsInDMURelationship, Past","","",""
"ksads2_18_104_t","String","30","Recommended","Symptom - Unusual body movements, Past","","",""
"ksads2_18_861_t","String","30","Recommended","Diagnosis - Autism Spectrum Disorder (F84.0)","","",""
"ksads2_18_862_t","String","30","Recommended","Diagnosis - Probable Autism Spectrum Disorder (F84.0)","","",""
"ksads2_18_863_t","String","30","Recommended","Diagnosis - Other Specified Neurodevelopmental Disorder, Autism Spectrum Disorder, full criteria not met (F88.0)","","",""
"ksads2_19_111_t","String","30","Recommended","Symptom - Often has three or more drinks a day, Present","","",""
"ksads2_19_112_t","String","30","Recommended","Symptom - Often has three or more drinks a day, Past","","",""
"ksads2_19_113_t","String","30","Recommended","Symptom - Negative impact interpersonal problems, alcohol, Present","","",""
"ksads2_19_114_t","String","30","Recommended","Symptom - Negative impact interpersonal problems, alcohol, Past","","",""
"ksads2_19_115_t","String","30","Recommended","Symptom - Frequency of drinks, Past","","",""
"ksads2_19_430_t","String","30","Recommended","Symptom - Drinks More than Planned, Present","","",""
"ksads2_19_431_t","String","30","Recommended","Symptom - Often drinks more than planned, Past","","",""
"ksads2_19_432_t","String","30","Recommended","Symptom - Failure to fulfill major role responsibilities due to alcohol use, Present","","",""
"ksads2_19_433_t","String","30","Recommended","Symptom - Failure to fulfill major role responsibilities due to alcohol use, Past","","",""
"ksads2_19_434_t","String","30","Recommended","Symptom - Recurrent alcohol use in situations that are physically hazardous, Present","","",""
"ksads2_19_435_t","String","30","Recommended","Symptom - Use of alcohol/intoxicated while driving, Present","","",""
"ksads2_16_413_t","String","30","Recommended","Symptom - Forced someone into sexual activity, Past","","",""
"ksads2_16_399_t","String","30","Recommended","Symptom - Breaking and entering, Past","","",""
"ksads2_16_400_t","String","30","Recommended","Symptom - Stealing while confronting victim, Present","","",""
"ksads2_16_401_t","String","30","Recommended","Symptom - Stealing while confronting victim, Past","","",""
"ksads2_16_402_t","String","30","Recommended","Symptom - Fire setting, Present","","",""
"ksads2_16_403_t","String","30","Recommended","Symptom - Fire setting, Past","","",""
"ksads2_16_404_t","String","30","Recommended","Symptom - Stays out late at night despite parental prohibition, Present","","",""
"ksads2_16_405_t","String","30","Recommended","Symptom - Stays out late at night despite parental prohibition, Past","","",""
"ksads2_16_406_t","String","30","Recommended","Symptom - Ran away overnight, Present","","",""
"ksads2_16_407_t","String","30","Recommended","Symptom - Ran away overnight, Past","","",""
"ksads2_16_408_t","String","30","Recommended","Symptom - Use of a weapon that can cause serious harm, Present","","",""
"ksads2_16_409_t","String","30","Recommended","Symptom - Use of a weapon that can cause serious harm, Past","","",""
"ksads2_16_410_t","String","30","Recommended","Symptom - Has been physically cruel to people, Present","","",""
"ksads2_16_411_t","String","30","Recommended","Symptom - Has been physically cruel to people, Past","","",""
"ksads2_16_412_t","String","30","Recommended","Symptom - Forced someone into sexual activity, Present","","",""
"ksads2_10_283_t","String","30","Recommended","Symptom - Excessive worries across breadth of domains, Past","","",""
"ksads2_16_414_t","String","30","Recommended","Symptom - Has been physically cruel to animals, Present","","",""
"ksads2_16_415_t","String","30","Recommended","Symptom - Has been physically cruel to animals, Past","","",""
"ksads2_16_855_t","String","30","Recommended","Diagnosis - Conduct Disorder, present childhood onset (F91.1)","","",""
"ksads2_16_856_t","String","30","Recommended","Diagnosis - Conduct Disorder, present adolescent onset (F91.2)","","",""
"ksads2_16_857_t","String","30","Recommended","Diagnosis - Conduct Disorder, past, childhood onset (F91.1)","","",""
"ksads2_16_858_t","String","30","Recommended","Diagnosis - Conduct Disorder, past, adolescent onset (F91.2)","","",""
"ksads2_17_99_t","String","30","Recommended","Symptom - Motor Tics, Present","","",""
"ksads2_17_100_t","String","30","Recommended","Symptom - Motor Tics, Past","","",""
"ksads2_17_101_t","String","30","Recommended","Symptom - Phonic Tics, Present","","",""
"ksads2_17_102_t","String","30","Recommended","Symptom - Phonic Tics, Past","","",""
"ksads2_17_864_t","String","30","Recommended","Diagnosis - Unspecified Tic Disorder, present (F95.9)","","",""
"ksads2_17_865_t","String","30","Recommended","Diagnosis - Unspecified Tic Disorder, past (F95.9)","","",""
"ksads2_18_103_t","String","30","Recommended","Symptom - Unusual body movements, Present","","",""
"ksads2_12_59_t","String","30","Recommended","Symptom - Encopresis at least once a month for 3 months, Present","","",""
"ksads2_11_877_t","String","30","Recommended","Diagnosis - Obsessive-Compulsive Disorder -Present (F42)","","",""
"ksads2_11_878_t","String","30","Recommended","Diagnosis - Obsessive-Compulsive Disorder -Past (F42)","","",""
"ksads2_11_879_t","String","30","Recommended","Diagnosis - Other Specified Obsessive-Compulsive and Related Disorder, present , does not meet full criteria (F42)","","",""
