"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfncr1bwdp_553","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_g.temp.sup.plan.polar.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_gtempsupplanpolarrh"
"tfncr1bwdp_554","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI planum temporale","","","tfmri_nback_run1_emotion_beta_cort.destrieux_g.temp.sup.plan.tempo.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_gtempsupplantemporh"
"tfncr1bwdp_555","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI inferior temporal gyrus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_g.temporal.inf.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_gtemporalinfrh"
"tfncr1bwdp_556","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI middle temporal gyrus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_g.temporal.middle.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_gtemporalmiddlerh"
"tfncr1bwdp_557","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_lat.fis.ant.horizont.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_latfisanthorizontrh"
"tfncr1bwdp_558","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_lat.fis.ant.vertical.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_latfisantverticalrh"
"tfncr1bwdp_559","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_lat.fis.post.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_latfispostrh"
"tfncr1bwdp_560","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI occipital pole","","","tfmri_nback_run1_emotion_beta_cort.destrieux_pole.occipital.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_poleoccipitalrh"
"tfncr1bwdp_561","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI temporal pole","","","tfmri_nback_run1_emotion_beta_cort.destrieux_pole.temporal.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_poletemporalrh"
"tfncr1bwdp_562","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI calcarine sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.calcarine.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_scalcarinerh"
"tfncr1bwdp_563","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI central sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.central.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_scentralrh"
"tfncr1bwdp_564","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.cingul.marginalis.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_scingulmarginalisrh"
"tfncr1bwdp_565","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.circular.insula.ant.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_scircularinsulaantrh"
"tfncr1bwdp_566","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.circular.insula.inf.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_scircularinsulainfrh"
"tfncr1bwdp_567","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.circular.insula.sup.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_scircularinsulasuprh"
"tfncr1bwdp_568","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.collat.transv.ant.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_scollattransvantrh"
"tfncr1bwdp_569","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.collat.transv.post.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_scollattransvpostrh"
"tfncr1bwdp_570","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI inferior frontal sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.front.inf.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_sfrontinfrh"
"tfncr1bwdp_571","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI middle frontal sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.front.middle.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_sfrontmiddlerh"
"tfncr1bwdp_572","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI superior frontal sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.front.sup.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_sfrontsuprh"
"tfncr1bwdp_573","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI sulcus intermedius primus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.interm.prim.jensen.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_sintermprimjensenrh"
"tfncr1bwdp_574","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.intrapariet.and.p.trans.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_sintraparietandptransrh"
"tfncr1bwdp_575","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.oc.middle.and.lunatus.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_socmiddleandlunatusrh"
"tfncr1bwdp_576","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.oc.sup.and.transversal.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_socsupandtransversalrh"
"tfncr1bwdp_577","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.occipital.ant.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_soccipitalantrh"
"tfncr1bwdp_578","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.oc.temp.lat.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_soctemplatrh"
"tfncr1bwdp_579","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.oc.temp.med.and.lingual.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_soctempmedandlingualrh"
"tfncr1bwdp_580","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI lateral orbital sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.orbital.lateral.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_sorbitallateralrh"
"tfncr1bwdp_581","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI medial orbital sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.orbital.med.olfact.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_sorbitalmedolfactrh"
"tfncr1bwdp_582","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI orbital sulci","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.orbital.h.shaped.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_sorbitalhshapedrh"
"tfncr1bwdp_583","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.parieto.occipital.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_sparietooccipitalrh"
"tfncr1bwdp_584","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI pericallosal sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.pericallosal.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_spericallosalrh"
"tfncr1bwdp_585","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI postcentral sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.postcentral.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_spostcentralrh"
"tfncr1bwdp_586","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.precentral.inf.part.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_sprecentralinfpartrh"
"tfncr1bwdp_587","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.precentral.sup.part.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_sprecentralsuppartrh"
"tfncr1bwdp_588","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI suborbital sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.suborbital.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_ssuborbitalrh"
"tfncr1bwdp_589","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI subparietal sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.subparietal.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_ssubparietalrh"
"tfncr1bwdp_590","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI inferior temporal sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.temporal.inf.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_stemporalinfrh"
"tfncr1bwdp_591","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI superior temporal sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.temporal.sup.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_stemporalsuprh"
"tfncr1bwdp_592","Float","","Recommended","Mean beta weight for run 1 nBack emotion condition in right hemisphere cortical Destrieux ROI transverse temporal sulcus","","","tfmri_nback_run1_emotion_beta_cort.destrieux_s.temporal.transverse.rh,tfmri_nback_run1_emotion_beta_cortdestrieux_stemporaltransverserh"
"tfncr1bwdp_593","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.and.s.frontomargin.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gandsfrontomarginlh"
"tfncr1bwdp_594","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.and.s.occipital.inf.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gandsoccipitalinflh"
"tfncr1bwdp_595","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.and.s.paracentral.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gandsparacentrallh"
"tfncr1bwdp_596","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.and.s.subcentral.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gandssubcentrallh"
"tfncr1bwdp_597","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.and.s.transv.frontopol.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gandstransvfrontopollh"
"tfncr1bwdp_598","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.and.s.cingul.ant.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gandscingulantlh"
"tfncr1bwdp_599","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.and.s.cingul.mid.ant.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gandscingulmidantlh"
"tfncr1bwdp_600","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.and.s.cingul.mid.post.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gandscingulmidpostlh"
"tfncr1bwdp_601","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.cingul.post.dorsal.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gcingulpostdorsallh"
"tfncr1bwdp_602","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.cingul.post.ventral.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gcingulpostventrallh"
"tfncr1bwdp_603","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI cuneus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.cuneus.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gcuneuslh"
"tfncr1bwdp_604","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.front.inf.opercular.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gfrontinfopercularlh"
"tfncr1bwdp_605","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.front.inf.orbital.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gfrontinforbitallh"
"tfncr1bwdp_606","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.front.inf.triangul.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gfrontinftriangullh"
"tfncr1bwdp_607","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI middle frontal gyrus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.front.middle.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gfrontmiddlelh"
"tfncr1bwdp_608","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI superior frontal gyrus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.front.sup.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gfrontsuplh"
"tfncr1bwdp_609","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.ins.lg.and.s.cent.ins.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_ginslgandscentinslh"
"tfncr1bwdp_610","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI short insular gyri","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.insular.short.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_ginsularshortlh"
"tfncr1bwdp_611","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI middle occipital gyrus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.occipital.middle.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_goccipitalmiddlelh"
"tfncr1bwdp_612","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI superior occipital gyrus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.occipital.sup.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_goccipitalsuplh"
"tfncr1bwdp_613","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.oc.temp.lat.fusifor.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_goctemplatfusiforlh"
"tfncr1bwdp_614","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI lingual gyrus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.oc.temp.med.lingual.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_goctempmedlinguallh"
"tfncr1bwdp_615","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI parahippocampal gyrus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.oc.temp.med.parahip.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_goctempmedparahiplh"
"tfncr1bwdp_616","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI orbital gyri","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.orbital.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gorbitallh"
"tfncr1bwdp_617","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI angular gyrus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.pariet.inf.angular.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gparietinfangularlh"
"tfncr1bwdp_618","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI supramarginal gyrus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.pariet.inf.supramar.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gparietinfsupramarlh"
"tfncr1bwdp_619","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI superior parietal lobule","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.parietal.sup.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gparietalsuplh"
"tfncr1bwdp_620","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI postcentral gyrus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.postcentral.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gpostcentrallh"
"tfncr1bwdp_621","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI precentral gyrus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.precentral.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gprecentrallh"
"tfncr1bwdp_622","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI precuneus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.precuneus.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gprecuneuslh"
"tfncr1bwdp_623","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI gyrus rectus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.rectus.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_grectuslh"
"tfncr1bwdp_624","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI subcallosal gyrus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.subcallosal.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gsubcallosallh"
"tfncr1bwdp_625","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.temp.sup.g.t.transv.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gtempsupgttransvlh"
"tfncr1bwdp_626","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.temp.sup.lateral.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gtempsuplaterallh"
"tfncr1bwdp_627","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.temp.sup.plan.polar.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gtempsupplanpolarlh"
"tfncr1bwdp_628","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI planum temporale","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.temp.sup.plan.tempo.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gtempsupplantempolh"
"tfncr1bwdp_629","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI inferior temporal gyrus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.temporal.inf.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gtemporalinflh"
"tfncr1bwdp_630","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI middle temporal gyrus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_g.temporal.middle.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_gtemporalmiddlelh"
"tfncr1bwdp_631","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_lat.fis.ant.horizont.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_latfisanthorizontlh"
"tfncr1bwdp_632","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_lat.fis.ant.vertical.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_latfisantverticallh"
"tfncr1bwdp_633","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_lat.fis.post.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_latfispostlh"
"tfncr1bwdp_634","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI occipital pole","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_pole.occipital.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_poleoccipitallh"
"tfncr1bwdp_635","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI temporal pole","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_pole.temporal.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_poletemporallh"
"tfncr1bwdp_636","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI calcarine sulcus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_s.calcarine.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_scalcarinelh"
"tfncr1bwdp_637","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI central sulcus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_s.central.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_scentrallh"
"tfncr1bwdp_638","Float","","Recommended","Mean beta weight for run 1 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","tfmri_nback_run1_2.back.vs.0.back_beta_cort.destrieux_s.cingul.marginalis.lh,tfmri_nback_run1_2backvs0back_beta_cortdestrieux_scingulmarginalislh"
