"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ksads_20_791_p","String","30","Recommended","Symptom - Great deal of time obtaining using or recovering from substance use (Solvent) Past","","",""
"ksads_20_634_p","String","30","Recommended","Symptom - Psychological problems due to substance use(Tobacco) Present","","",""
"ksads_20_520_p","String","30","Recommended","Symptom - Psychological problems due to substance use Past","","",""
"ksads_20_519_p","String","30","Recommended","Symptom - Psychological problems due to substance use Present","","",""
"ksads_20_589_p","String","30","Recommended","Symptom - Psychological problems due to substance use(Cocaine) Present","","",""
"ksads_20_544_p","String","30","Recommended","Symptom - Psychological problems due to substance use(Cannabis) Present","","",""
"ksads_20_604_p","String","30","Recommended","Symptom - Psychological problems due to substance use(Opioid) Present","","",""
"ksads_20_619_p","String","30","Recommended","Symptom - Psychological problems due to substance use(Hallucinogen) Present","","",""
"ksads_20_694_p","String","30","Recommended","Symptom - Psychological problems due to substance use(Stimulants) Past","","",""
"ksads_20_574_p","String","30","Recommended","Symptom - Psychological problems due to substance use(Sedatives) Present","","",""
"ksads_20_724_p","String","30","Recommended","Symptom - Psychological problems due to substance use (Cocaine) Past","","",""
"ksads_20_754_p","String","30","Recommended","Symptom - Psychological problems due to substance use (Hallucinogen) Past","","",""
"ksads_20_739_p","String","30","Recommended","Symptom - Psychological problems due to substance use (Opioid) Past","","",""
"ksads_20_709_p","String","30","Recommended","Symptom - Psychological problems due to substance use (Sedatives) Past","","",""
"ksads_20_784_p","String","30","Recommended","Symptom - Psychological problems due to substance use (Solvent) Past","","",""
"ksads_20_799_p","String","30","Recommended","Symptom - Psychological problems due to substance use (Other Drugs) Past","","",""
"ksads_20_664_p","String","30","Recommended","Symptom - Psychological problems due to substance use (Other Drugs) Present","","",""
"ksads_20_649_p","String","30","Recommended","Symptom - Psychological problems due to substance use (Solvent) Present","","",""
"ksads_20_559_p","String","30","Recommended","Symptom - Psychological problems due to substance use (Stimulants) Present","","",""
"ksads_20_679_p","String","30","Recommended","Symptom - Psychological problems due to substance use(Cannabis) Past","","",""
"ksads_20_769_p","String","30","Recommended","Symptom - Psychological problems due to substance use (Tobacco) Past","","",""
"ksads_20_517_p","String","30","Recommended","Symptom - Physical problems due to substance use Present","","",""
"ksads_20_518_p","String","30","Recommended","Symptom - Physical problems due to substance use Past","","",""
"ksads_20_558_p","String","30","Recommended","Symptom - Physical problems due to substance use (Stimulants) Present","","",""
"ksads_20_693_p","String","30","Recommended","Symptom - Physical problems due to substance use (Stimulants) Past","","",""
"ksads_20_648_p","String","30","Recommended","Symptom - Physical problems due to substance use (Solvent) Present","","",""
"ksads_20_783_p","String","30","Recommended","Symptom - Physical problems due to substance use (Solvent) Past","","",""
"ksads_20_633_p","String","30","Recommended","Symptom - Physical problems due to substance use (Tobacco) Present","","",""
"ksads_20_768_p","String","30","Recommended","Symptom - Physical problems due to substance use (Tobacco) Past","","",""
"ksads_20_588_p","String","30","Recommended","Symptom - Physical problems due to substance use (Cocaine) Present","","",""
"ksads_20_723_p","String","30","Recommended","Symptom - Physical problems due to substance use (Cocaine) Past","","",""
"ksads_20_618_p","String","30","Recommended","Symptom - Physical problems due to substance use (Hallucinogen) Present","","",""
"ksads_20_753_p","String","30","Recommended","Symptom - Physical problems due to substance use (Hallucinogen) Past","","",""
"ksads_20_603_p","String","30","Recommended","Symptom - Physical problems due to substance use (Opioid) Present","","",""
"ksads_20_738_p","String","30","Recommended","Symptom - Physical problems due to substance use (Opioid) Past","","",""
"ksads_20_663_p","String","30","Recommended","Symptom - Physical problems due to substance use (Other Drugs) Present","","",""
"ksads_20_798_p","String","30","Recommended","Symptom - Physical problems due to substance use (Other Drugs) Past","","",""
"ksads_20_573_p","String","30","Recommended","Symptom - Physical problems due to substance use (Sedatives) Present","","",""
"ksads_20_708_p","String","30","Recommended","Symptom - Physical problems due to substance use (Sedatives) Past","","",""
"ksads_20_509_p","String","30","Recommended","Symptom - Often used more of substance than planned Present","","",""
"ksads_20_510_p","String","30","Recommended","Symptom - Often used more of substance than planned Past","","",""
"ksads_20_630_p","String","30","Recommended","Symptom - Often used more of substance than planned (Tobacco) Present","","",""
"ksads_20_765_p","String","30","Recommended","Symptom - Often used more of substance than planned (Tobacco) Past","","",""
"ksads_20_570_p","String","30","Recommended","Symptom - Often used more of substance than planned (Sedatives) Present","","",""
"ksads_20_705_p","String","30","Recommended","Symptom - Often used more of substance than planned (Sedatives) Past","","",""
"ksads_20_555_p","String","30","Recommended","Symptom - Often used more of substance than planned (Stimulants) Present","","",""
"ksads_20_690_p","String","30","Recommended","Symptom - Often used more of substance than planned (Stimulants) Past","","",""
"ksads_20_645_p","String","30","Recommended","Symptom - Often used more of substance than planned (Solvent) Present","","",""
"ksads_20_780_p","String","30","Recommended","Symptom - Often used more of substance than planned (Solvent) Past","","",""
"ksads_20_543_p","String","30","Recommended","Symptom - Physical problems due to substance use (Cannabis) Present","","",""
"ksads_20_678_p","String","30","Recommended","Symptom - Physical problems due to substance use (Cannabis) Past","","",""
"ksads_20_525_p","String","30","Recommended","Symptom - Persistent desire to reduce substance use Present","","",""
"ksads_20_530_p","String","30","Recommended","Symptom - Persistent desire to reduce substance use Past","","",""
"ksads_20_637_p","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Tobacco) Present","","",""
"ksads_20_787_p","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Solvent) Past","","",""
"ksads_20_577_p","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Sedatives) Present","","",""
"ksads_20_652_p","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Solvent) Present","","",""
"ksads_20_697_p","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Stimulants) Past","","",""
"ksads_20_772_p","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Tobacco) Past","","",""
"ksads_20_562_p","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Stimulants) Present","","",""
"ksads_20_682_p","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Cannabis) Past","","",""
"ksads_20_727_p","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Cocaine) Past","","",""
"ksads_20_547_p","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Cannabis) Present","","",""
"ksads_20_757_p","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Hallucinogen) Past","","",""
"ksads_20_592_p","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Cocaine) Present","","",""
"ksads_20_742_p","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Opioid) Past","","",""
"ksads_20_622_p","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Hallucinogen) Present","","",""
"ksads_20_802_p","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Other Drugs) Past","","",""
"ksads_20_607_p","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Opioid) Present","","",""
"ksads_20_667_p","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Other Drugs) Present","","",""
"ksads_20_712_p","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Sedatives) Past","","",""
"ksads_20_132_p","String","30","Recommended","Symptom - Negative impact ξinterpersonal problems drug use Present","","",""
"ksads_20_674_p","String","30","Recommended","Symptom - Negative impact interpersonal problems drug use (Cannabis) Past","","",""
"ksads_20_719_p","String","30","Recommended","Symptom - Negative impact interpersonal problems drug use (Cocaine) Past","","",""
"ksads_20_539_p","String","30","Recommended","Symptom - Negative impact interpersonal problems drug use (Cannabis) Present","","",""
"ksads_20_749_p","String","30","Recommended","Symptom - Negative impact interpersonal problems drug use (Hallucinogen) Past","","",""
"ksads_20_584_p","String","30","Recommended","Symptom - Negative impact interpersonal problems drug use (Cocaine) Present","","",""
"ksads_20_734_p","String","30","Recommended","Symptom - Negative impact interpersonal problems drug use (Opioid) Past","","",""
"ksads_20_614_p","String","30","Recommended","Symptom - Negative impact interpersonal problems drug use (Hallucinogen) Present","","",""
"ksads_20_794_p","String","30","Recommended","Symptom - Negative impact interpersonal problems drug use (Other Drugs) Past","","",""
"ksads_20_599_p","String","30","Recommended","Symptom - Negative impact interpersonal problems drug use (Opioid) Present","","",""
"ksads_20_133_p","String","30","Recommended","Symptom - Negative impact ξinterpersonal problems drug use Past","","",""
"ksads_20_546_p","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Cannabis) Present","","",""
"ksads_20_681_p","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Cannabis) Past","","",""
"ksads_20_591_p","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Cocaine) Present","","",""
"ksads_20_726_p","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Cocaine) Past","","",""
"ksads_20_606_p","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Opioid) Present","","",""
"ksads_20_741_p","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Opioid) Past","","",""
"ksads_20_621_p","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Hallucinogen) Present","","",""
"ksads_20_756_p","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Hallucinogen) Past","","",""
"ksads_20_666_p","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Other Drugs) Present","","",""
"ksads_20_801_p","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Other Drugs) Past","","",""
"ksads_20_576_p","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Sedatives) Present","","",""
"ksads_20_711_p","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Sedatives) Past","","",""
"ksads_20_523_p","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use Present","","",""
"ksads_20_524_p","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use Past","","",""
"ksads_20_561_p","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Stimulants) Present","","",""
"ksads_20_696_p","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Stimulants) Past","","",""
"ksads_20_651_p","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Solvent) Present","","",""
"ksads_20_786_p","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Solvent) Past","","",""
"ksads_20_636_p","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Tobacco) Present","","",""
"ksads_20_771_p","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Tobacco) Past","","",""
"ksads_20_615_p","String","30","Recommended","Symptom - Often used more of substance than planned (Hallucinogen) Present","","",""
"ksads_20_750_p","String","30","Recommended","Symptom - Often used more of substance than planned (Hallucinogen) Past","","",""
"ksads_20_600_p","String","30","Recommended","Symptom - Often used more of substance than planned (Opioid) Present","","",""
"ksads_20_735_p","String","30","Recommended","Symptom - Often used more of substance than planned (Opioid) Past","","",""
"ksads_20_660_p","String","30","Recommended","Symptom - Often used more of substance than planned (Other Drugs) Present","","",""
"ksads_20_795_p","String","30","Recommended","Symptom - Often used more of substance than planned (Other Drugs) Past","","",""
"ksads_20_585_p","String","30","Recommended","Symptom - Often used more of substance than planned (Cocaine) Present","","",""
"ksads_20_720_p","String","30","Recommended","Symptom - Often used more of substance than planned (Cocaine) Past","","",""
"ksads_20_675_p","String","30","Recommended","Symptom - Often used more of substance than planned (Cannabis) Past","","",""
"ksads_20_540_p","String","30","Recommended","Symptom - Often used more of substance than planned (Cannabis) Present","","",""
"ksads_20_130_p","String","30","Recommended","Symptom - Negative impact role obligations miss work drug use Present","","",""
"ksads_20_642_p","String","30","Recommended","Symptom - Negative impact role obligations miss work drug use (Solvent) Present","","",""
"ksads_20_687_p","String","30","Recommended","Symptom - Negative impact role obligations miss work drug use (Stimulants) Past","","",""
"ksads_20_762_p","String","30","Recommended","Symptom - Negative impact role obligations miss work drug use (Tobacco) Past","","",""
"ksads_20_552_p","String","30","Recommended","Symptom - Negative impact role obligations miss work drug use (Stimulants) Present","","",""
"ksads_20_131_p","String","30","Recommended","Symptom - Negative impact role obligations miss work drug use Past","","",""
"ksads_20_627_p","String","30","Recommended","Symptom - Negative impact role obligations miss work drug use (Tobacco) Present","","",""
"ksads_20_659_p","String","30","Recommended","Symptom - Negative impact interpersonal problems drug use (Other Drugs) Present","","",""
"ksads_20_704_p","String","30","Recommended","Symptom - Negative impact interpersonal problems drug use (Sedatives) Past","","",""
"ksads_20_779_p","String","30","Recommended","Symptom - Negative impact interpersonal problems drug use (Solvent) Past","","",""
"ksads_20_569_p","String","30","Recommended","Symptom - Negative impact interpersonal problems drug use (Sedatives) Present","","",""
"ksads_20_689_p","String","30","Recommended","Symptom - Negative impact interpersonal problems drug use (Stimulants) Past","","",""
"ksads_20_644_p","String","30","Recommended","Symptom - Negative impact interpersonal problems drug use (Solvent) Present","","",""
"ksads_20_764_p","String","30","Recommended","Symptom - Negative impact interpersonal problems drug use (Tobacco) Past","","",""
"ksads_20_554_p","String","30","Recommended","Symptom - Negative impact interpersonal problems drug use (Stimulants) Present","","",""
"ksads_20_672_p","String","30","Recommended","Symptom - Negative impact role obligations miss work drug use (Cannabis) Past","","",""
"ksads_20_629_p","String","30","Recommended","Symptom - Negative impact interpersonal problems drug use (Tobacco) Present","","",""
"ksads_20_747_p","String","30","Recommended","Symptom - Negative impact role obligations miss work drug use (Hallucinogen) Past","","",""
"ksads_20_582_p","String","30","Recommended","Symptom - Negative impact role obligations miss work drug use (Cocaine) Present","","",""
"ksads_20_717_p","String","30","Recommended","Symptom - Negative impact role obligations miss work drug use (Cocaine) Past","","",""
"ksads_20_537_p","String","30","Recommended","Symptom - Negative impact role obligations miss work drug use (Cannabis) Present","","",""
"ksads_20_732_p","String","30","Recommended","Symptom - Negative impact role obligations miss work drug use (Opioid) Past","","",""
"ksads_20_612_p","String","30","Recommended","Symptom - Negative impact role obligations miss work drug use (Hallucinogen) Present","","",""
"ksads_20_792_p","String","30","Recommended","Symptom - Negative impact role obligations miss work drug use (Other Drugs) Past","","",""
"ksads_20_597_p","String","30","Recommended","Symptom - Negative impact role obligations miss work drug use (Opioid) Present","","",""
"ksads_20_777_p","String","30","Recommended","Symptom - Negative impact role obligations miss work drug use (Solvent) Past","","",""
"ksads_20_567_p","String","30","Recommended","Symptom - Negative impact role obligations miss work drug use (Sedatives) Present","","",""
"ksads_20_657_p","String","30","Recommended","Symptom - Negative impact role obligations miss work drug use (Other Drugs) Present","","",""
"ksads_20_702_p","String","30","Recommended","Symptom - Negative impact role obligations miss work drug use (Sedatives) Past","","",""
"ksads_20_542_p","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Cannabis) Present","","",""
"ksads_20_677_p","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Cannabis) Past","","",""
"ksads_20_536_p","String","30","Recommended","Symptom - Substance Use Abstinence Present","","",""
"ksads_20_528_p","String","30","Recommended","Symptom - Substance Tolerance Present","","",""
"ksads_20_587_p","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Cocaine) Present","","",""
"ksads_20_722_p","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Cocaine) Past","","",""
"ksads_20_617_p","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Hallucinogen) Present","","",""
"ksads_20_752_p","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Hallucinogen) Past","","",""
"ksads_20_602_p","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Opioid) Present","","",""
"ksads_20_737_p","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Opioid) Past","","",""
"ksads_20_670_p","String","30","Recommended","Symptom - Substance Tolerance (Other Drugs) Present","","",""
"ksads_20_715_p","String","30","Recommended","Symptom - Substance Tolerance (Sedatives) Past","","",""
"ksads_20_790_p","String","30","Recommended","Symptom - Substance Tolerance (Solvent) Past","","",""
"ksads_20_580_p","String","30","Recommended","Symptom - Substance Tolerance (Sedatives) Present","","",""
"ksads_20_655_p","String","30","Recommended","Symptom - Substance Tolerance (Solvent) Present","","",""
"ksads_20_700_p","String","30","Recommended","Symptom - Substance Tolerance (Stimulants) Past","","",""
"ksads_20_775_p","String","30","Recommended","Symptom - Substance Tolerance (Tobacco) Past","","",""
"ksads_20_565_p","String","30","Recommended","Symptom - Substance Tolerance (Stimulants) Present","","",""
"ksads_20_640_p","String","30","Recommended","Symptom - Substance Tolerance (Tobacco) Present","","",""
"ksads_20_533_p","String","30","Recommended","Symptom - Substance Tolerance Past","","",""
"ksads_20_662_p","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Other Drugs) Present","","",""
"ksads_20_797_p","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Other Drugs) Past","","",""
"ksads_20_572_p","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Sedatives) Present","","",""
"ksads_20_707_p","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Sedatives) Past","","",""
"ksads_20_647_p","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Solvent) Present","","",""
"ksads_20_782_p","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Solvent) Past","","",""
"ksads_20_557_p","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Stimulants) Present","","",""
"ksads_20_692_p","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Stimulants) Past","","",""
"ksads_20_632_p","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Tobacco) Present","","",""
"ksads_20_767_p","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Tobacco) Past","","",""
"ksads_20_513_p","String","30","Recommended","Symptom - Substance use in physically dangerous situations Present","","",""
"ksads_20_515_p","String","30","Recommended","Symptom - Substance use in physically dangerous situations Past","","",""
"ksads_20_549_p","String","30","Recommended","Symptom - Substance Withdrawal (Cannabis) Present","","",""
"ksads_20_684_p","String","30","Recommended","Symptom - Substance Withdrawal (Cannabis) Past","","",""
"ksads_20_594_p","String","30","Recommended","Symptom - Substance Withdrawal (Cocaine) Present","","",""
"ksads_20_729_p","String","30","Recommended","Symptom - Substance Withdrawal (Cocaine) Past","","",""
"ksads_20_624_p","String","30","Recommended","Symptom - Substance Withdrawal (Hallucinogen) Present","","",""
"ksads_20_759_p","String","30","Recommended","Symptom - Substance Withdrawal (Hallucinogen) Past","","",""
"ksads_20_609_p","String","30","Recommended","Symptom - Substance Withdrawal (Opioid) Present","","",""
"ksads_20_744_p","String","30","Recommended","Symptom - Substance Withdrawal (Opioid) Past","","",""
"ksads_20_685_p","String","30","Recommended","Symptom - Substance Tolerance (Cannabis) Past","","",""
"ksads_20_730_p","String","30","Recommended","Symptom - Substance Tolerance (Cocaine) Past","","",""
"ksads_20_550_p","String","30","Recommended","Symptom - Substance Tolerance (Cannabis) Present","","",""
"ksads_20_745_p","String","30","Recommended","Symptom - Substance Tolerance (Opioid) Past","","",""
"ksads_20_625_p","String","30","Recommended","Symptom - Substance Tolerance (Hallucinogen) Present","","",""
"ksads_20_760_p","String","30","Recommended","Symptom - Substance Tolerance (Hallucinogen) Past","","",""
"ksads_20_595_p","String","30","Recommended","Symptom - Substance Tolerance (Cocaine) Present","","",""
"ksads_20_805_p","String","30","Recommended","Symptom - Substance Tolerance (Other Drugs) Past","","",""
"ksads_20_610_p","String","30","Recommended","Symptom - Substance Tolerance (Opioid) Present","","",""
"ksads_20_683_p","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Cannabis) Past","","",""
"ksads_20_728_p","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Cocaine) Past","","",""
"ksads_20_548_p","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Cannabis) Present","","",""
"ksads_20_608_p","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Opioid) Present","","",""
"ksads_20_623_p","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Hallucinogen) Present","","",""
"ksads_20_758_p","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Hallucinogen) Past","","",""
"ksads_20_593_p","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Cocaine) Present","","",""
"ksads_20_668_p","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Other Drugs) Present","","",""
"ksads_20_803_p","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Other Drugs) Past","","",""
"ksads_20_578_p","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Sedatives) Present","","",""
"ksads_20_713_p","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Sedatives) Past","","",""
"ksads_20_669_p","String","30","Recommended","Symptom - Substance Withdrawal (Other Drugs) Present","","",""
"ksads_20_804_p","String","30","Recommended","Symptom - Substance Withdrawal (Other Drugs) Past","","",""
"ksads_20_579_p","String","30","Recommended","Symptom - Substance Withdrawal (Sedatives) Present","","",""
"ksads_20_714_p","String","30","Recommended","Symptom - Substance Withdrawal (Sedatives) Past","","",""
"ksads_20_654_p","String","30","Recommended","Symptom - Substance Withdrawal (Solvent) Present","","",""
"ksads_20_789_p","String","30","Recommended","Symptom - Substance Withdrawal (Solvent) Past","","",""
"ksads_20_564_p","String","30","Recommended","Symptom - Substance Withdrawal (Stimulants) Present","","",""
"ksads_20_699_p","String","30","Recommended","Symptom - Substance Withdrawal (Stimulants) Past","","",""
"ksads_20_527_p","String","30","Recommended","Symptom - Substance Withdrawal Present","","",""
"ksads_20_532_p","String","30","Recommended","Symptom - Substance Withdrawal Past","","",""
"ksads_20_639_p","String","30","Recommended","Symptom - Substance Withdrawal (Tobacco) Present","","",""
"ksads_20_774_p","String","30","Recommended","Symptom - Substance Withdrawal (Tobacco) Past","","",""
"ksads_20_676_p","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Cannabis) Past","","",""
"ksads_20_721_p","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Cocaine) Past","","",""
"ksads_20_541_p","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Cannabis) Present","","",""
"ksads_20_751_p","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Hallucinogen) Past","","",""
"ksads_20_586_p","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Cocaine) Present","","",""
"ksads_20_736_p","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Opioid) Past","","",""
"ksads_20_616_p","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Hallucinogen) Present","","",""
"ksads_20_526_p","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use Present","","",""
"ksads_20_531_p","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use Past","","",""
"ksads_20_743_p","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use in (Opioid) Past","","",""
"ksads_20_653_p","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Solvent) Present","","",""
"ksads_20_788_p","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Solvent) Past","","",""
"ksads_20_563_p","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Stimulants) Present","","",""
"ksads_20_698_p","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Stimulants) Past","","",""
"ksads_20_638_p","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Tobacco) Present","","",""
"ksads_20_773_p","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Tobacco) Past","","",""
"ksads_20_631_p","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Tobacco) Present","","",""
"ksads_20_516_p","String","30","Recommended","Symptom - Use of substance/intoxicated while driving Past","","",""
"ksads_20_514_p","String","30","Recommended","Symptom - Use of substance/intoxicated while driving Present","","",""
"ksads_20_796_p","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Other Drugs) Past","","",""
"ksads_20_601_p","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Opioid) Present","","",""
"ksads_20_661_p","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Other Drugs) Present","","",""
"ksads_20_706_p","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Sedatives) Past","","",""
"ksads_20_571_p","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Sedatives) Present","","",""
"ksads_20_691_p","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Stimulants) Past","","",""
"ksads_20_646_p","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Solvent) Present","","",""
"ksads_20_781_p","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Solvent) Past","","",""
"ksads_20_766_p","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Tobacco) Past","","",""
"ksads_20_556_p","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Stimulants) Present","","",""
"ksads_21_923_p","String","30","Recommended","Diagnosis - Other Specified Trauma-and Stressor-Related Disorder present (PTSD impairment does not meet full criteria (F43.8)","","",""
"ksads_21_924_p","String","30","Recommended","Diagnosis - Other Specified Trauma-and Stressor-Related Disorder PAST PTSD impairment does not meet full criteria (F43.8)","","",""
"ksads_21_921_p","String","30","Recommended","Diagnosis - Post-Traumatic Stress Disorder PRESENT (F94.1)","","",""
"ksads_21_922_p","String","30","Recommended","Diagnosis - Post-Traumatic Stress Disorder PAST (F94.1)","","",""
"ksads_21_355_p","String","30","Recommended","Symptom - Physiological reactivity to reminders of trauma Present","","",""
"ksads_21_356_p","String","30","Recommended","Symptom - Physiological reactivity to reminders of trauma Past","","",""
"ksads_21_374_p","String","30","Recommended","Symptom - Reckless or self-destructive behavior Past","","",""
"ksads_21_373_p","String","30","Recommended","Symptom - Reckless or self-destructive behavior Present","","",""
"ksads_21_360_p","String","30","Recommended","Symptom - Persistent negative beliefs or expectations Past","","",""
"ksads_21_359_p","String","30","Recommended","Symptom - Persistent negative beliefs or expectations Present","","",""
"ksads_21_365_p","String","30","Recommended","Symptom - Persistent negative emotional states Present","","",""
"ksads_21_366_p","String","30","Recommended","Symptom - Persistent negative emotional states Past","","",""
"ksads_21_138_p","String","30","Recommended","Symptom - Nightmares Past","","",""
"ksads_21_137_p","String","30","Recommended","Symptom - Nightmares Present","","",""
"ksads_21_358_p","String","30","Recommended","Symptom - Inability to ξrecall aspects of trauma Past","","",""
"ksads_21_369_p","String","30","Recommended","Symptom - Inability to experience positive emotions Present","","",""
"ksads_21_370_p","String","30","Recommended","Symptom - Inability to experience positive emotions Past","","",""
"ksads_21_357_p","String","30","Recommended","Symptom - Inability to ξrecall aspects of trauma Present","","",""
"ksads_21_350_p","String","30","Recommended","Symptom - Intrusive distressing thoughts about the trauma Past","","",""
"ksads_21_349_p","String","30","Recommended","Symptom - Intrusive distressing thoughts about the trauma  Present","","",""
"ksads_21_371_p","String","30","Recommended","Symptom - Irritable or aggressive behavior Present","","",""
"ksads_21_372_p","String","30","Recommended","Symptom - Irritable or aggressive behavior Past","","",""
"ksads_21_134_p","String","30","Recommended","Symptom - History of traumatic event Present","","",""
"ksads_21_376_p","String","30","Recommended","Symptom - Hypervigilance Past","","",""
"ksads_21_375_p","String","30","Recommended","Symptom - Hypervigilance Present","","",""
"ksads_21_385_p","String","30","Recommended","Symptom - Impairment in functioning due to PTSD Present","","",""
"ksads_21_386_p","String","30","Recommended","Symptom - Impairment in functioning due to PTSD Past","","",""
"ksads_21_367_p","String","30","Recommended","Symptom - Feelings of Feelings of detachment Present","","",""
"ksads_21_368_p","String","30","Recommended","Symptom - Feelings of detachment Past","","",""
"ksads_21_383_p","String","30","Recommended","Symptom - Efforts to avoid external reminders of trauma Present","","",""
"ksads_21_384_p","String","30","Recommended","Symptom - Efforts to avoid external reminders of trauma Past","","",""
"ksads_21_135_p","String","30","Recommended","Symptom - Efforts to avoids thoughts of trauma Present","","",""
"ksads_21_136_p","String","30","Recommended","Symptom - Efforts to avoids thoughts of trauma Past","","",""
"ksads_21_377_p","String","30","Recommended","Symptom - Exaggerated startle response Present","","",""
