"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tlfb_6mo_skip_l___1","Integer","","Recommended","(r) Age of onset: (1, Alcohol)","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___1"
"tlfb_6mo_skip_l___2","Integer","","Recommended","(r) Age of onset: (2, Tobacco cigarettes)","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___2"
"tlfb_6mo_skip_l___3","Integer","","Recommended","(r) Age of onset: (3, Electronic cigarettes,  vape pens or e-hookah)","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___3"
"tlfb_6mo_skip_l___4","Integer","","Recommended","(r) Age of onset: (4, Smokeless tobacco,  chew,  or snus)","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___4"
"tlfb_6mo_skip_l___5","Integer","","Recommended","(r) Age of onset: (5, Cigars)","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___5"
"tlfb_6mo_skip_l___6","Integer","","Recommended","(r) Age of onset: (6, Hookah)","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___6"
"tlfb_6mo_skip_l___7","Integer","","Recommended","(r) Age of onset: (7, Pipes)","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___7"
"tlfb_6mo_skip_l___8","Integer","","Recommended","(r) Age of onset: (8, Nicotine replacements (patches,  gums,  nasal sprays,  inhalers,  and lozenges))","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___8"
"tlfb_6mo_skip_l___9","Integer","","Recommended","(r) Age of onset: (9, Smoked marijuana (pot,  grass,  weed,  or ganja))","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___9"
"tlfb_6mo_skip_l___10","Integer","","Recommended","(r) Age of onset: (10, Blunts)","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___10"
"tlfb_6mo_skip_l___11","Integer","","Recommended","(r) Age of onset: (11, Marijuana that you eat (cookies,  gummy bears,  brownies))","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___11"
"tlfb_6mo_skip_l___12","Integer","","Recommended","(r) Age of onset: (12, Marijuana oils or concentrates (""710""; hash oil; BHO/butane hash oil/dabs/shatter/budder/honey oil; Co2 oil/vaporizor pen; Rick Simpson Oil/RSO/phoenix tears))","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___12"
"tlfb_6mo_skip_l___13","Integer","","Recommended","(r) Age of onset: (13, Marijuana infused alcohol drinks)","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___13"
"tlfb_6mo_skip_l___14","Integer","","Recommended","(r) Age of onset: (14, Concentrated marijuana tinctures)","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___14"
"tlfb_6mo_skip_l___15","Integer","","Recommended","(r) Age of onset: (15, ""Fake"" marijuana or synthetics (K2 or spice))","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___15"
"tlfb_6mo_skip_l___16","Integer","","Recommended","(r) Age of onset: (16, Stimulant drugs such as cocaine,  crack cocaine)","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___16"
"tlfb_6mo_skip_l___17","Integer","","Recommended","(r) Age of onset: (17, Methamphetamine,  meth or crystal meth)","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___17"
"tlfb_6mo_skip_l___18","Integer","","Recommended","(r) Age of onset: (18, Cathinones such as Bath salts,  drone,  M-cat,  DVP or meph)","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___18"
