"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ksads_20_627_t","String","30","Recommended","Symptom - Negative impact role obligations, miss work, drug use (Tobacco), Present","","",""
"ksads_20_628_t","String","30","Recommended","Symptom - Failure to fulfill major role responsibilities due to substance use (Tobacco), Present","","",""
"ksads_20_629_t","String","30","Recommended","Symptom - Negative impact interpersonal problems, drug use (Tobacco), Present","","",""
"ksads_20_630_t","String","30","Recommended","Symptom - Often used more of substance than planned (Tobacco), Present","","",""
"ksads_20_631_t","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Tobacco), Present","","",""
"ksads_20_632_t","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Tobacco), Present","","",""
"ksads_20_633_t","String","30","Recommended","Symptom - Physical problems due to substance use (Tobacco), Present","","",""
"ksads_20_634_t","String","30","Recommended","Symptom - Psychological problems due to substance use(Tobacco), Present","","",""
"ksads_20_635_t","String","30","Recommended","Symptom - Craving, or strong desire to use substance (Tobacco), Present","","",""
"ksads_20_636_t","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Tobacco), Present","","",""
"ksads_20_637_t","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Tobacco), Present","","",""
"ksads_20_638_t","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Tobacco), Present","","",""
"ksads_20_639_t","String","30","Recommended","Symptom - Substance Withdrawal (Tobacco), Present","","",""
"ksads_20_640_t","String","30","Recommended","Symptom - Substance Tolerance (Tobacco), Present","","",""
"ksads_20_641_t","String","30","Recommended","Symptom - Great deal of time obtaining, using or recovering from substance use (Tobacco), Present","","",""
"ksads_20_642_t","String","30","Recommended","Symptom - Negative impact role obligations, miss work, drug use (Solvent), Present","","",""
"ksads_20_643_t","String","30","Recommended","Symptom - Failure to fulfill major role responsibilities due to substance use (Solvent), Present","","",""
"ksads_20_644_t","String","30","Recommended","Symptom - Negative impact interpersonal problems, drug use (Solvent), Present","","",""
"ksads_20_645_t","String","30","Recommended","Symptom - Often used more of substance than planned (Solvent), Present","","",""
"ksads_20_646_t","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Solvent), Present","","",""
"ksads_20_647_t","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Solvent), Present","","",""
"ksads_20_648_t","String","30","Recommended","Symptom - Physical problems due to substance use (Solvent), Present","","",""
"ksads_20_649_t","String","30","Recommended","Symptom - Psychological problems due to substance use (Solvent), Present","","",""
"ksads_20_650_t","String","30","Recommended","Symptom - Craving, or strong desire to use substance (Solvent), Present","","",""
"ksads_20_651_t","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Solvent), Present","","",""
"ksads_20_652_t","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Solvent), Present","","",""
"ksads_20_653_t","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Solvent), Present","","",""
"ksads_20_654_t","String","30","Recommended","Symptom - Substance Withdrawal (Solvent), Present","","",""
"ksads_20_655_t","String","30","Recommended","Symptom - Substance Tolerance (Solvent), Present","","",""
"ksads_20_656_t","String","30","Recommended","Symptom - Great deal of time obtaining, using or recovering from substance use (Solvent), Present","","",""
"ksads_20_657_t","String","30","Recommended","Symptom - Negative impact role obligations, miss work, drug use (Other Drugs), Present","","",""
"ksads_20_658_t","String","30","Recommended","Symptom - Failure to fulfill major role responsibilities due to substance use (Other Drugs), Present","","",""
"ksads_20_659_t","String","30","Recommended","Symptom - Negative impact interpersonal problems, drug use (Other Drugs), Present","","",""
"ksads_20_660_t","String","30","Recommended","Symptom - Often used more of substance than planned (Other Drugs), Present","","",""
"ksads_20_661_t","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Other Drugs), Present","","",""
"ksads_20_662_t","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Other Drugs), Present","","",""
"ksads_20_663_t","String","30","Recommended","Symptom - Physical problems due to substance use (Other Drugs), Present","","",""
"ksads_20_664_t","String","30","Recommended","Symptom - Psychological problems due to substance use (Other Drugs), Present","","",""
"ksads_20_665_t","String","30","Recommended","Symptom - Craving, or strong desire to use substance (Other Drugs), Present","","",""
"ksads_20_666_t","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Other Drugs), Present","","",""
"ksads_20_667_t","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Other Drugs), Present","","",""
"ksads_20_668_t","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Other Drugs), Present","","",""
"ksads_20_669_t","String","30","Recommended","Symptom - Substance Withdrawal (Other Drugs), Present","","",""
"ksads_20_670_t","String","30","Recommended","Symptom - Substance Tolerance (Other Drugs), Present","","",""
"ksads_20_671_t","String","30","Recommended","Symptom - Great deal of time obtaining, using or recovering from substance use (Other Drugs), Present","","",""
"ksads_20_672_t","String","30","Recommended","Symptom - Negative impact role obligations, miss work, drug use (Cannabis), Past","","",""
"ksads_20_673_t","String","30","Recommended","Symptom - Failure to fulfill major role responsibilities due to substance use (Cannabis), Past","","",""
"ksads_20_674_t","String","30","Recommended","Symptom - Negative impact interpersonal problems, drug use (Cannabis), Past","","",""
"ksads_20_675_t","String","30","Recommended","Symptom - Often used more of substance than planned (Cannabis), Past","","",""
"ksads_20_676_t","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Cannabis), Past","","",""
"ksads_20_677_t","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Cannabis), Past","","",""
"ksads_20_678_t","String","30","Recommended","Symptom - Physical problems due to substance use (Cannabis), Past","","",""
"ksads_20_679_t","String","30","Recommended","Symptom - Psychological problems due to substance use(Cannabis), Past","","",""
"ksads_20_680_t","String","30","Recommended","Symptom - Craving, or strong desire to use substance (Cannabis), Past","","",""
"ksads_20_681_t","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Cannabis), Past","","",""
"ksads_20_682_t","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Cannabis), Past","","",""
"ksads_20_683_t","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Cannabis), Past","","",""
"ksads_20_684_t","String","30","Recommended","Symptom - Substance Withdrawal (Cannabis), Past","","",""
"ksads_20_685_t","String","30","Recommended","Symptom - Substance Tolerance (Cannabis), Past","","",""
"ksads_20_686_t","String","30","Recommended","Symptom - Great deal of time obtaining, using or recovering from substance use (Cannabis), Past","","",""
"ksads_20_687_t","String","30","Recommended","Symptom - Negative impact role obligations, miss work, drug use (Stimulants), Past","","",""
"ksads_20_688_t","String","30","Recommended","Symptom - Failure to fulfill major role responsibilities due to substance use (Stimulants), Past","","",""
"ksads_20_689_t","String","30","Recommended","Symptom - Negative impact interpersonal problems, drug use (Stimulants), Past","","",""
"ksads_20_690_t","String","30","Recommended","Symptom - Often used more of substance than planned (Stimulants), Past","","",""
"ksads_20_691_t","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Stimulants), Past","","",""
"ksads_20_692_t","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Stimulants), Past","","",""
"ksads_20_693_t","String","30","Recommended","Symptom - Physical problems due to substance use (Stimulants), Past","","",""
"ksads_20_694_t","String","30","Recommended","Symptom - Psychological problems due to substance use(Stimulants), Past","","",""
"ksads_20_695_t","String","30","Recommended","Symptom - Craving, or strong desire to use substance (Stimulants), Past","","",""
"ksads_20_696_t","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Stimulants), Past","","",""
"ksads_20_697_t","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Stimulants), Past","","",""
"ksads_20_698_t","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Stimulants), Past","","",""
"ksads_20_699_t","String","30","Recommended","Symptom - Substance Withdrawal (Stimulants), Past","","",""
"ksads_20_700_t","String","30","Recommended","Symptom - Substance Tolerance (Stimulants), Past","","",""
"ksads_20_701_t","String","30","Recommended","Symptom - Great deal of time obtaining, using or recovering from substance use (Stimulants), Past","","",""
"ksads_20_702_t","String","30","Recommended","Symptom - Negative impact role obligations, miss work, drug use (Sedatives), Past","","",""
"ksads_20_703_t","String","30","Recommended","Symptom - Failure to fulfill major role responsibilities due to substance use (Sedatives), Past","","",""
"ksads_20_704_t","String","30","Recommended","Symptom - Negative impact interpersonal problems, drug use (Sedatives), Past","","",""
"ksads_20_705_t","String","30","Recommended","Symptom - Often used more of substance than planned (Sedatives), Past","","",""
"ksads_20_706_t","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Sedatives), Past","","",""
"ksads_20_707_t","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Sedatives), Past","","",""
"ksads_20_708_t","String","30","Recommended","Symptom - Physical problems due to substance use (Sedatives), Past","","",""
"ksads_20_709_t","String","30","Recommended","Symptom - Psychological problems due to substance use (Sedatives), Past","","",""
"ksads_20_710_t","String","30","Recommended","Symptom - Craving, or strong desire to use substance (Sedatives), Past","","",""
"ksads_20_711_t","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Sedatives), Past","","",""
"ksads_20_712_t","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Sedatives), Past","","",""
"ksads_20_713_t","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Sedatives), Past","","",""
"ksads_20_714_t","String","30","Recommended","Symptom - Substance Withdrawal (Sedatives), Past","","",""
"ksads_20_715_t","String","30","Recommended","Symptom - Substance Tolerance (Sedatives), Past","","",""
"ksads_20_716_t","String","30","Recommended","Symptom - Great deal of time obtaining, using or recovering from substance use (Sedatives), Past","","",""
"ksads_20_717_t","String","30","Recommended","Symptom - Negative impact role obligations, miss work, drug use (Cocaine), Past","","",""
"ksads_20_718_t","String","30","Recommended","Symptom - Failure to fulfill major role responsibilities due to substance use (Cocaine), Past","","",""
"ksads_20_719_t","String","30","Recommended","Symptom - Negative impact interpersonal problems, drug use (Cocaine), Past","","",""
"ksads_20_720_t","String","30","Recommended","Symptom - Often used more of substance than planned (Cocaine), Past","","",""
"ksads_20_721_t","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Cocaine), Past","","",""
"ksads_20_722_t","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Cocaine), Past","","",""
"ksads_20_723_t","String","30","Recommended","Symptom - Physical problems due to substance use (Cocaine), Past","","",""
"ksads_20_724_t","String","30","Recommended","Symptom - Psychological problems due to substance use (Cocaine), Past","","",""
"ksads_20_725_t","String","30","Recommended","Symptom - Craving, or strong desire to use substance (Cocaine), Past","","",""
"ksads_20_726_t","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Cocaine), Past","","",""
"ksads_20_727_t","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Cocaine), Past","","",""
"ksads_20_728_t","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Cocaine), Past","","",""
"ksads_20_729_t","String","30","Recommended","Symptom - Substance Withdrawal (Cocaine), Past","","",""
"ksads_20_730_t","String","30","Recommended","Symptom - Substance Tolerance (Cocaine), Past","","",""
"ksads_20_731_t","String","30","Recommended","Symptom - Great deal of time obtaining, using or recovering from substance use (Cocaine), Past","","",""
"ksads_20_732_t","String","30","Recommended","Symptom - Negative impact role obligations, miss work, drug use (Opioid), Past","","",""
"ksads_20_733_t","String","30","Recommended","Symptom - Failure to fulfill major role responsibilities due to substance use (Opioid), Past","","",""
"ksads_20_734_t","String","30","Recommended","Symptom - Negative impact interpersonal problems, drug use (Opioid), Past","","",""
"ksads_20_735_t","String","30","Recommended","Symptom - Often used more of substance than planned (Opioid), Past","","",""
"ksads_20_736_t","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Opioid), Past","","",""
"ksads_20_737_t","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Opioid), Past","","",""
"ksads_20_738_t","String","30","Recommended","Symptom - Physical problems due to substance use (Opioid), Past","","",""
"ksads_20_739_t","String","30","Recommended","Symptom - Psychological problems due to substance use (Opioid), Past","","",""
"ksads_20_740_t","String","30","Recommended","Symptom - Craving, or strong desire to use substance (Opioid), Past","","",""
"ksads_20_741_t","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Opioid), Past","","",""
"ksads_20_742_t","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Opioid), Past","","",""
"ksads_20_743_t","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use in (Opioid), Past","","",""
"ksads_20_744_t","String","30","Recommended","Symptom - Substance Withdrawal (Opioid), Past","","",""
"ksads_20_745_t","String","30","Recommended","Symptom - Substance Tolerance (Opioid), Past","","",""
"ksads_20_746_t","String","30","Recommended","Symptom - Great deal of time obtaining, using or recovering from substance use (Opioid), Past","","",""
"ksads_20_747_t","String","30","Recommended","Symptom - Negative impact role obligations, miss work, drug use (Hallucinogen), Past","","",""
"ksads_20_748_t","String","30","Recommended","Symptom - Failure to fulfill major role responsibilities due to substance use (Hallucinogen), Past","","",""
"ksads_20_749_t","String","30","Recommended","Symptom - Negative impact interpersonal problems, drug use (Hallucinogen), Past","","",""
"ksads_20_750_t","String","30","Recommended","Symptom - Often used more of substance than planned (Hallucinogen), Past","","",""
"ksads_20_751_t","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Hallucinogen), Past","","",""
"ksads_20_752_t","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Hallucinogen), Past","","",""
"ksads_20_753_t","String","30","Recommended","Symptom - Physical problems due to substance use (Hallucinogen), Past","","",""
"ksads_20_754_t","String","30","Recommended","Symptom - Psychological problems due to substance use (Hallucinogen), Past","","",""
"ksads_20_755_t","String","30","Recommended","Symptom - Craving, or strong desire to use substance (Hallucinogen), Past","","",""
"ksads_20_756_t","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Hallucinogen), Past","","",""
"ksads_20_757_t","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Hallucinogen), Past","","",""
"ksads_20_758_t","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Hallucinogen), Past","","",""
"ksads_20_759_t","String","30","Recommended","Symptom - Substance Withdrawal (Hallucinogen), Past","","",""
"ksads_20_760_t","String","30","Recommended","Symptom - Substance Tolerance (Hallucinogen), Past","","",""
"ksads_20_761_t","String","30","Recommended","Symptom - Great deal of time obtaining, using or recovering from substance use (Hallucinogen), Past","","",""
"ksads_20_762_t","String","30","Recommended","Symptom - Negative impact role obligations, miss work, drug use (Tobacco), Past","","",""
"ksads_20_763_t","String","30","Recommended","Symptom - Failure to fulfill major role responsibilities due to substance use (Tobacco), Past","","",""
"ksads_20_764_t","String","30","Recommended","Symptom - Negative impact interpersonal problems, drug use (Tobacco), Past","","",""
"ksads_20_765_t","String","30","Recommended","Symptom - Often used more of substance than planned (Tobacco), Past","","",""
"ksads_20_766_t","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Tobacco), Past","","",""
"ksads_20_767_t","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Tobacco), Past","","",""
"ksads_20_768_t","String","30","Recommended","Symptom - Physical problems due to substance use (Tobacco), Past","","",""
"ksads_20_769_t","String","30","Recommended","Symptom - Psychological problems due to substance use (Tobacco), Past","","",""
"ksads_20_770_t","String","30","Recommended","Symptom - Craving, or strong desire to use substance (Tobacco), Past","","",""
"ksads_20_771_t","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Tobacco), Past","","",""
"ksads_20_772_t","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Tobacco), Past","","",""
"ksads_20_773_t","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Tobacco), Past","","",""
"ksads_20_774_t","String","30","Recommended","Symptom - Substance Withdrawal (Tobacco), Past","","",""
"ksads_20_775_t","String","30","Recommended","Symptom - Substance Tolerance (Tobacco), Past","","",""
"ksads_20_776_t","String","30","Recommended","Symptom - Great deal of time obtaining, using or recovering from substance use (Tobacco), Past","","",""
"ksads_20_777_t","String","30","Recommended","Symptom - Negative impact role obligations, miss work, drug use (Solvent), Past","","",""
"ksads_20_778_t","String","30","Recommended","Symptom - Failure to fulfill major role responsibilities due to substance use (Solvent), Past","","",""
"ksads_20_779_t","String","30","Recommended","Symptom - Negative impact interpersonal problems, drug use (Solvent), Past","","",""
"ksads_20_780_t","String","30","Recommended","Symptom - Often used more of substance than planned (Solvent), Past","","",""
"ksads_20_781_t","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Solvent), Past","","",""
"ksads_20_782_t","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Solvent), Past","","",""
"ksads_20_783_t","String","30","Recommended","Symptom - Physical problems due to substance use (Solvent), Past","","",""
"ksads_20_784_t","String","30","Recommended","Symptom - Psychological problems due to substance use (Solvent), Past","","",""
"ksads_20_785_t","String","30","Recommended","Symptom - Craving, or strong desire to use substance (Solvent), Past","","",""
"ksads_20_786_t","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Solvent), Past","","",""
"ksads_20_787_t","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Solvent), Past","","",""
"ksads_20_788_t","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Solvent), Past","","",""
"ksads_20_789_t","String","30","Recommended","Symptom - Substance Withdrawal (Solvent), Past","","",""
"ksads_20_790_t","String","30","Recommended","Symptom - Substance Tolerance (Solvent), Past","","",""
"ksads_20_791_t","String","30","Recommended","Symptom - Great deal of time obtaining, using or recovering from substance use (Solvent), Past","","",""
"ksads_20_792_t","String","30","Recommended","Symptom - Negative impact role obligations, miss work, drug use (Other Drugs), Past","","",""
"ksads_20_793_t","String","30","Recommended","Symptom - Failure to fulfill major role responsibilities due to substance use (Other Drugs), Past","","",""
"ksads_20_794_t","String","30","Recommended","Symptom - Negative impact interpersonal problems, drug use (Other Drugs), Past","","",""
"ksads_20_795_t","String","30","Recommended","Symptom - Often used more of substance than planned (Other Drugs), Past","","",""
"ksads_20_796_t","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Other Drugs), Past","","",""
"ksads_20_797_t","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Other Drugs), Past","","",""
"ksads_20_798_t","String","30","Recommended","Symptom - Physical problems due to substance use (Other Drugs), Past","","",""
"ksads_20_799_t","String","30","Recommended","Symptom - Psychological problems due to substance use (Other Drugs), Past","","",""
"ksads_20_800_t","String","30","Recommended","Symptom - Craving, or strong desire to use substance (Other Drugs), Past","","",""
"ksads_20_801_t","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Other Drugs), Past","","",""
"ksads_20_802_t","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Other Drugs), Past","","",""
"ksads_20_803_t","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Other Drugs), Past","","",""
"ksads_20_804_t","String","30","Recommended","Symptom - Substance Withdrawal (Other Drugs), Past","","",""
"ksads_20_805_t","String","30","Recommended","Symptom - Substance Tolerance (Other Drugs), Past","","",""
"ksads_20_806_t","String","30","Recommended","Symptom - Great deal of time obtaining, using or recovering from substance use (Other Drugs), Past","","",""
"ksads_23_807_t","String","30","Recommended","Symptom - Self-injury, intent to die, Present","","",""
"ksads_23_808_t","String","30","Recommended","Symptom - Self-Injury, thought could die from behavior, Present","","",""
"ksads_23_809_t","String","30","Recommended","Symptom - Suicidal ideation thought of method, Present","","",""
"ksads_23_810_t","String","30","Recommended","Symptom - Suicidal ideation, intent to act, Present","","",""
"ksads_23_811_t","String","30","Recommended","Symptom - Suicidal ideation, specific plan, Present","","",""
"ksads_23_812_t","String","30","Recommended","Symptom - Suicidal behavior, made preparations, Present","","",""
"ksads_23_813_t","String","30","Recommended","Symptom - Aborted or interrupted suicide attempts, Present","","",""
"ksads_23_814_t","String","30","Recommended","Symptom - Method of actual suicide attempt, Present","","",""
"ksads_23_815_t","String","30","Recommended","Symptom - Suicide attempt, thought could die, Present","","",""
"ksads_23_816_t","String","30","Recommended","Symptom - Self-injury, intent to die, Past","","",""
"ksads_23_817_t","String","30","Recommended","Symptom - Self-Injury, thought could die from behavior, Past","","",""
"ksads_23_818_t","String","30","Recommended","Symptom - Suicidal ideation thought of method, Past","","",""
"ksads_23_819_t","String","30","Recommended","Symptom - Suicidal ideation, intent to act, Past","","",""
"ksads_23_820_t","String","30","Recommended","Symptom - Suicidal ideation, specific plan, Past","","",""
"ksads_23_821_t","String","30","Recommended","Symptom - Suicidal behavior, made preparations, Past","","",""
"ksads_23_822_t","String","30","Recommended","Symptom - Aborted or interrupted suicide attempts, Past","","",""
"ksads_23_823_t","String","30","Recommended","Symptom - Number of suicide attempts, Past","","",""
"ksads_23_824_t","String","30","Recommended","Symptom - Suicide attempt, method, Past","","",""
"ksads_23_825_t","String","30","Recommended","Symptom - Expect could die from suicide attempt, past","","",""
"ksads_4_826_t","String","30","Recommended","Diagnosis - Hallucinations (Present)","","",""
"ksads_4_827_t","String","30","Recommended","Diagnosis - Hallucinations (Past)","","",""
"ksads_4_828_t","String","30","Recommended","Diagnosis - Delusions (Present)","","",""
"ksads_4_829_t","String","30","Recommended","Diagnosis - Delusions (Past)","","",""
"ksads_2_830_t","String","30","Recommended","Diagnosis - Bipolar I Disorder, current episode manic (F31.1x)","","",""
"ksads_2_831_t","String","30","Recommended","Diagnosis - Bipolar I Disorder, current episode depressed, F31.3x","","",""
"ksads_2_832_t","String","30","Recommended","Diagnosis - Bipolar I Disorder, currently hypomanic  F31.0","","",""
"ksads_2_833_t","String","30","Recommended","Diagnosis - Bipolar I Disorder, most recent past episode manic (F31.1x)","","",""
"ksads_2_834_t","String","30","Recommended","Diagnosis - Bipolar I Disorder, most recent past episode depressed (F31.1.3x)","","",""
"ksads_2_835_t","String","30","Recommended","Diagnosis - Bipolar II Disorder, currently hypomanic F31.81","","",""
"ksads_2_836_t","String","30","Recommended","Diagnosis - Bipolar II Disorder, currently depressed F31.81","","",""
"ksads_2_837_t","String","30","Recommended","Diagnosis - Bipolar II Disorder, most recent past hypomanic F31.81","","",""
"ksads_2_838_t","String","30","Recommended","Diagnosis - Unspecified Bipolar and Related Disorder, current (F31.9)","","",""
"ksads_2_839_t","String","30","Recommended","Diagnosis - Unspecified Bipolar and Related Disorder, PAST (F31.9)","","",""
"ksads_1_840_t","String","30","Recommended","Diagnosis - Major Depressive Disorder Present","","",""
"ksads_1_841_t","String","30","Recommended","Diagnosis - Major Depressive Disorder, Current, in Partial Remission (F32.4)","","",""
"ksads_1_842_t","String","30","Recommended","Diagnosis - Major Depressive Disorder, Past (F32.9)","","",""
"ksads_1_843_t","String","30","Recommended","Diagnosis - Persistent Depressive Disorder (Dysthymia) PRESENT F34.1","","",""
"ksads_1_844_t","String","30","Recommended","Diagnosis - Persistent Depressive Disorder (Dysthymia) In Partial Remission F34.1","","",""
"ksads_1_845_t","String","30","Recommended","Diagnosis - Persistent Depressive Disorder (Dysthymia) PAST F34.1","","",""
"ksads_1_846_t","String","30","Recommended","Diagnosis - Unspecified Depressive Disorder Current (F32.9)","","",""
"ksads_1_847_t","String","30","Recommended","Diagnosis - Unspecified Depressive Disorder PAST (F32.9)","","",""
"ksads_3_848_t","String","30","Recommended","Diagnosis - Disruptive Mood Dysregulation Disorder (DMDD) Current (F34.8)","","",""
"ksads_4_849_t","String","30","Recommended","Diagnosis - Associated Psychotic Symptoms Current","","",""
"ksads_4_850_t","String","30","Recommended","Diagnosis - Associated Psychotic Symptoms Past","","",""
"ksads_4_851_t","String","30","Recommended","Diagnosis - Unspecified Schizophrenia Spectrum and Other Psychotic Disorder F29 (Current)","","",""
"ksads_4_852_t","String","30","Recommended","Diagnosis - Unspecified Schizophrenia Spectrum and Other Psychotic Disorder F29 (Past)","","",""
"ksads_14_853_t","String","30","Recommended","Diagnosis - Attention-Deficit/Hyperactivity Disorder Present","","",""
"ksads_14_854_t","String","30","Recommended","Diagnosis - Attention-Deficit/Hyperactivity Disorder Past","","",""
"ksads_14_855_t","String","30","Recommended","Diagnosis - Attention-Deficit/Hyperactivity Disorder, IN PARTIAL REMISSION","","",""
"ksads_14_856_t","String","30","Recommended","Diagnosis - Unspecified Attention-Deficit/Hyperactivity Disorder (F90.9)","","",""
"ksads_5_857_t","String","30","Recommended","Diagnosis - Panic Disorder (F41.0) PRESENT","","",""
"ksads_5_858_t","String","30","Recommended","Diagnosis - Panic Disorder (F41.0) PAST","","",""
"ksads_6_859_t","String","30","Recommended","Diagnosis - Agoraphobia (F40.00) PRESENT","","",""
"ksads_6_860_t","String","30","Recommended","Diagnosis - Agoraphobia (F40.00) PAST","","",""
"ksads_7_861_t","String","30","Recommended","Diagnosis - Separation Anxiety Disorder (F93.00) PRESENT","","",""
"ksads_7_862_t","String","30","Recommended","Diagnosis - Separation Anxiety Disorder (F93.00) PAST","","",""
"ksads_8_863_t","String","30","Recommended","Diagnosis - Social Anxiety Disorder (F40.10) PRESENT","","",""
"ksads_8_864_t","String","30","Recommended","Diagnosis - Social Anxiety Disorder (F40.10) PAST","","",""
"ksads_25_865_t","String","30","Recommended","Diagnosis - Selective Mutism (F94.0) PRESENT","","",""
"ksads_25_866_t","String","30","Recommended","Diagnosis - Selective Mutism (F94.0) PAST","","",""
"ksads_9_867_t","String","30","Recommended","Diagnosis - Specific Phobia ¥Ë_¥Ë_PRESENT (F40.2XX)","","",""
"ksads_9_868_t","String","30","Recommended","Diagnosis - Specific Phobia ¥Ë_¥Ë_PAST (F40.2XX)","","",""
"ksads_10_869_t","String","30","Recommended","Diagnosis - Generalized Anxiety Disorder Present (F41.1)","","",""
"ksads_10_870_t","String","30","Recommended","Diagnosis - Generalized Anxiety Disorder Past (F41.1)","","",""
"ksads_20_871_t","String","30","Recommended","Diagnosis - Cannabis Use Disorder Present","","",""
"ksads_20_872_t","String","30","Recommended","Diagnosis - Stimulant Use Disorder Present: Amphetamine-type substance","","",""
"ksads_20_873_t","String","30","Recommended","Diagnosis - Sedative, Hypnotic or Anxiolytic Use Disorder Present","","",""
"ksads_20_874_t","String","30","Recommended","Diagnosis - Stimulant Use Disorder Present: Cocaine","","",""
"ksads_20_875_t","String","30","Recommended","Diagnosis - Opiod Use Disorder Present","","",""
"ksads_20_876_t","String","30","Recommended","Diagnosis - Other Hallucinagen Use Disorder Present","","",""
"ksads_20_877_t","String","30","Recommended","Diagnosis - Phencycllidine (PCP) Use Disorder Present","","",""
"ksads_20_878_t","String","30","Recommended","Diagnosis - Inhalant Use Disorder Present","","",""
"ksads_20_879_t","String","30","Recommended","Diagnosis - Other Drugs Use Disorder Present","","",""
"ksads_20_880_t","String","30","Recommended","Diagnosis - Cannabis Use Disorder Past","","",""
"ksads_20_881_t","String","30","Recommended","Diagnosis - Stimulant Use Disorder Past: Amphetamine-type substance","","",""
"ksads_20_882_t","String","30","Recommended","Diagnosis - Sedative, Hypnotic or Anxiolytic Use Disorder Past","","",""
"ksads_20_883_t","String","30","Recommended","Diagnosis - Stimulant Use Disorder Past: Cocaine","","",""
"ksads_20_884_t","String","30","Recommended","Diagnosis - Opiod Use Disorder Past","","",""
"ksads_20_885_t","String","30","Recommended","Diagnosis - Other Hallucinagen Use Disorder Past","","",""
"ksads_20_886_t","String","30","Recommended","Diagnosis - Phencycllidine (PCP) Use Disorder Past","","",""
"ksads_20_887_t","String","30","Recommended","Diagnosis - Inhalant Use Disorder Past","","",""
"ksads_20_888_t","String","30","Recommended","Diagnosis - Other Drugs Use Disorder Past","","",""
"ksads_20_889_t","String","30","Recommended","Diagnosis - Substance Use Disorder CURRENT","","",""
"ksads_20_890_t","String","30","Recommended","Diagnosis - Substance Use Disorder PAST","","",""
"ksads_19_891_t","String","30","Recommended","Diagnosis - Alcohol Use Disorder Present","","",""
"ksads_19_892_t","String","30","Recommended","Diagnosis - Alcohol Use Disorder Past","","",""
"ksads_20_893_t","String","30","Recommended","Diagnosis - Unspecified Substance Related Disorder, Present (F10.99)","","",""
