"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfmri_nback_r1sem_425","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI lh-parstriangularis","","","tfmri_nback_run1_place_sem_cort.desikan_parstriangularis.lh,tfmri_nback_run1_place_sem_cortdesikan_parstriangularislh"
"tfmri_nback_r1sem_426","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI lh-pericalcarine","","","tfmri_nback_run1_place_sem_cort.desikan_pericalcarine.lh,tfmri_nback_run1_place_sem_cortdesikan_pericalcarinelh"
"tfmri_nback_r1sem_427","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI lh-postcentral","","","tfmri_nback_run1_place_sem_cort.desikan_postcentral.lh,tfmri_nback_run1_place_sem_cortdesikan_postcentrallh"
"tfmri_nback_r1sem_428","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI lh-posteriorcingulate","","","tfmri_nback_run1_place_sem_cort.desikan_posteriorcingulate.lh,tfmri_nback_run1_place_sem_cortdesikan_posteriorcingulatelh"
"tfmri_nback_r1sem_429","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI lh-precentral","","","tfmri_nback_run1_place_sem_cort.desikan_precentral.lh,tfmri_nback_run1_place_sem_cortdesikan_precentrallh"
"tfmri_nback_r1sem_430","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI lh-precuneus","","","tfmri_nback_run1_place_sem_cort.desikan_precuneus.lh,tfmri_nback_run1_place_sem_cortdesikan_precuneuslh"
"tfmri_nback_r1sem_431","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI lh-rostralanteriorcingulate","","","tfmri_nback_run1_place_sem_cort.desikan_rostralanteriorcingulate.lh,tfmri_nback_run1_place_sem_cortdesikan_rostralanteriorcingulatelh"
"tfmri_nback_r1sem_432","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI lh-rostralmiddlefrontal","","","tfmri_nback_run1_place_sem_cort.desikan_rostralmiddlefrontal.lh,tfmri_nback_run1_place_sem_cortdesikan_rostralmiddlefrontallh"
"tfmri_nback_r1sem_433","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI lh-superiorfrontal","","","tfmri_nback_run1_place_sem_cort.desikan_superiorfrontal.lh,tfmri_nback_run1_place_sem_cortdesikan_superiorfrontallh"
"tfmri_nback_r1sem_434","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI lh-superiorparietal","","","tfmri_nback_run1_place_sem_cort.desikan_superiorparietal.lh,tfmri_nback_run1_place_sem_cortdesikan_superiorparietallh"
"tfmri_nback_r1sem_435","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI lh-superiortemporal","","","tfmri_nback_run1_place_sem_cort.desikan_superiortemporal.lh,tfmri_nback_run1_place_sem_cortdesikan_superiortemporallh"
"tfmri_nback_r1sem_436","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI lh-supramarginal","","","tfmri_nback_run1_place_sem_cort.desikan_supramarginal.lh,tfmri_nback_run1_place_sem_cortdesikan_supramarginallh"
"tfmri_nback_r1sem_437","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI lh-frontalpole","","","tfmri_nback_run1_place_sem_cort.desikan_frontalpole.lh,tfmri_nback_run1_place_sem_cortdesikan_frontalpolelh"
"tfmri_nback_r1sem_438","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI lh-temporalpole","","","tfmri_nback_run1_place_sem_cort.desikan_temporalpole.lh,tfmri_nback_run1_place_sem_cortdesikan_temporalpolelh"
"tfmri_nback_r1sem_439","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI lh-transversetemporal","","","tfmri_nback_run1_place_sem_cort.desikan_transversetemporal.lh,tfmri_nback_run1_place_sem_cortdesikan_transversetemporallh"
"tfmri_nback_r1sem_440","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI lh-insula","","","tfmri_nback_run1_place_sem_cort.desikan_insula.lh,tfmri_nback_run1_place_sem_cortdesikan_insulalh"
"tfmri_nback_r1sem_441","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-bankssts","","","tfmri_nback_run1_place_sem_cort.desikan_bankssts.rh,tfmri_nback_run1_place_sem_cortdesikan_banksstsrh"
"tfmri_nback_r1sem_442","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-caudalanteriorcingulate","","","tfmri_nback_run1_place_sem_cort.desikan_caudalanteriorcingulate.rh,tfmri_nback_run1_place_sem_cortdesikan_caudalanteriorcingulaterh"
"tfmri_nback_r1sem_443","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-caudalmiddlefrontal","","","tfmri_nback_run1_place_sem_cort.desikan_caudalmiddlefrontal.rh,tfmri_nback_run1_place_sem_cortdesikan_caudalmiddlefrontalrh"
"tfmri_nback_r1sem_444","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-cuneus","","","tfmri_nback_run1_place_sem_cort.desikan_cuneus.rh,tfmri_nback_run1_place_sem_cortdesikan_cuneusrh"
"tfmri_nback_r1sem_445","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-entorhinal","","","tfmri_nback_run1_place_sem_cort.desikan_entorhinal.rh,tfmri_nback_run1_place_sem_cortdesikan_entorhinalrh"
"tfmri_nback_r1sem_446","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-fusiform","","","tfmri_nback_run1_place_sem_cort.desikan_fusiform.rh,tfmri_nback_run1_place_sem_cortdesikan_fusiformrh"
"tfmri_nback_r1sem_447","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-inferiorparietal","","","tfmri_nback_run1_place_sem_cort.desikan_inferiorparietal.rh,tfmri_nback_run1_place_sem_cortdesikan_inferiorparietalrh"
"tfmri_nback_r1sem_448","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-inferiortemporal","","","tfmri_nback_run1_place_sem_cort.desikan_inferiortemporal.rh,tfmri_nback_run1_place_sem_cortdesikan_inferiortemporalrh"
"tfmri_nback_r1sem_449","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-isthmuscingulate","","","tfmri_nback_run1_place_sem_cort.desikan_isthmuscingulate.rh,tfmri_nback_run1_place_sem_cortdesikan_isthmuscingulaterh"
"tfmri_nback_r1sem_450","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-lateraloccipital","","","tfmri_nback_run1_place_sem_cort.desikan_lateraloccipital.rh,tfmri_nback_run1_place_sem_cortdesikan_lateraloccipitalrh"
"tfmri_nback_r1sem_451","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-lateralorbitofrontal","","","tfmri_nback_run1_place_sem_cort.desikan_lateralorbitofrontal.rh,tfmri_nback_run1_place_sem_cortdesikan_lateralorbitofrontalrh"
"tfmri_nback_r1sem_452","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-lingual","","","tfmri_nback_run1_place_sem_cort.desikan_lingual.rh,tfmri_nback_run1_place_sem_cortdesikan_lingualrh"
"tfmri_nback_r1sem_453","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-medialorbitofrontal","","","tfmri_nback_run1_place_sem_cort.desikan_medialorbitofrontal.rh,tfmri_nback_run1_place_sem_cortdesikan_medialorbitofrontalrh"
"tfmri_nback_r1sem_454","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-middletemporal","","","tfmri_nback_run1_place_sem_cort.desikan_middletemporal.rh,tfmri_nback_run1_place_sem_cortdesikan_middletemporalrh"
"tfmri_nback_r1sem_455","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-parahippocampal","","","tfmri_nback_run1_place_sem_cort.desikan_parahippocampal.rh,tfmri_nback_run1_place_sem_cortdesikan_parahippocampalrh"
"tfmri_nback_r1sem_456","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-paracentral","","","tfmri_nback_run1_place_sem_cort.desikan_paracentral.rh,tfmri_nback_run1_place_sem_cortdesikan_paracentralrh"
"tfmri_nback_r1sem_457","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-parsopercularis","","","tfmri_nback_run1_place_sem_cort.desikan_parsopercularis.rh,tfmri_nback_run1_place_sem_cortdesikan_parsopercularisrh"
"tfmri_nback_r1sem_458","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-parsorbitalis","","","tfmri_nback_run1_place_sem_cort.desikan_parsorbitalis.rh,tfmri_nback_run1_place_sem_cortdesikan_parsorbitalisrh"
"tfmri_nback_r1sem_459","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-parstriangularis","","","tfmri_nback_run1_place_sem_cort.desikan_parstriangularis.rh,tfmri_nback_run1_place_sem_cortdesikan_parstriangularisrh"
"tfmri_nback_r1sem_460","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-pericalcarine","","","tfmri_nback_run1_place_sem_cort.desikan_pericalcarine.rh,tfmri_nback_run1_place_sem_cortdesikan_pericalcarinerh"
"tfmri_nback_r1sem_461","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-postcentral","","","tfmri_nback_run1_place_sem_cort.desikan_postcentral.rh,tfmri_nback_run1_place_sem_cortdesikan_postcentralrh"
"tfmri_nback_r1sem_462","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-posteriorcingulate","","","tfmri_nback_run1_place_sem_cort.desikan_posteriorcingulate.rh,tfmri_nback_run1_place_sem_cortdesikan_posteriorcingulaterh"
"tfmri_nback_r1sem_463","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-precentral","","","tfmri_nback_run1_place_sem_cort.desikan_precentral.rh,tfmri_nback_run1_place_sem_cortdesikan_precentralrh"
"tfmri_nback_r1sem_464","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-precuneus","","","tfmri_nback_run1_place_sem_cort.desikan_precuneus.rh,tfmri_nback_run1_place_sem_cortdesikan_precuneusrh"
"tfmri_nback_r1sem_465","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-rostralanteriorcingulate","","","tfmri_nback_run1_place_sem_cort.desikan_rostralanteriorcingulate.rh,tfmri_nback_run1_place_sem_cortdesikan_rostralanteriorcingulaterh"
"tfmri_nback_r1sem_466","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-rostralmiddlefrontal","","","tfmri_nback_run1_place_sem_cort.desikan_rostralmiddlefrontal.rh,tfmri_nback_run1_place_sem_cortdesikan_rostralmiddlefrontalrh"
"tfmri_nback_r1sem_467","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-superiorfrontal","","","tfmri_nback_run1_place_sem_cort.desikan_superiorfrontal.rh,tfmri_nback_run1_place_sem_cortdesikan_superiorfrontalrh"
"tfmri_nback_r1sem_468","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-superiorparietal","","","tfmri_nback_run1_place_sem_cort.desikan_superiorparietal.rh,tfmri_nback_run1_place_sem_cortdesikan_superiorparietalrh"
"tfmri_nback_r1sem_469","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-superiortemporal","","","tfmri_nback_run1_place_sem_cort.desikan_superiortemporal.rh,tfmri_nback_run1_place_sem_cortdesikan_superiortemporalrh"
"tfmri_nback_r1sem_470","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-supramarginal","","","tfmri_nback_run1_place_sem_cort.desikan_supramarginal.rh,tfmri_nback_run1_place_sem_cortdesikan_supramarginalrh"
"tfmri_nback_r1sem_471","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-frontalpole","","","tfmri_nback_run1_place_sem_cort.desikan_frontalpole.rh,tfmri_nback_run1_place_sem_cortdesikan_frontalpolerh"
"tfmri_nback_r1sem_472","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-temporalpole","","","tfmri_nback_run1_place_sem_cort.desikan_temporalpole.rh,tfmri_nback_run1_place_sem_cortdesikan_temporalpolerh"
"tfmri_nback_r1sem_473","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-transversetemporal","","","tfmri_nback_run1_place_sem_cort.desikan_transversetemporal.rh,tfmri_nback_run1_place_sem_cortdesikan_transversetemporalrh"
"tfmri_nback_r1sem_474","Float","","Recommended","Standard error of the mean for nBack run 1 place condition in APARC ROI rh-insula","","","tfmri_nback_run1_place_sem_cort.desikan_insula.rh,tfmri_nback_run1_place_sem_cortdesikan_insularh"
"tfmri_nback_r1sem_475","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-bankssts","","","tfmri_nback_run1_emotion_sem_cort.desikan_bankssts.lh,tfmri_nback_run1_emotion_sem_cortdesikan_banksstslh"
"tfmri_nback_r1sem_476","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-caudalanteriorcingulate","","","tfmri_nback_run1_emotion_sem_cort.desikan_caudalanteriorcingulate.lh,tfmri_nback_run1_emotion_sem_cortdesikan_caudalanteriorcingulatelh"
"tfmri_nback_r1sem_477","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-caudalmiddlefrontal","","","tfmri_nback_run1_emotion_sem_cort.desikan_caudalmiddlefrontal.lh,tfmri_nback_run1_emotion_sem_cortdesikan_caudalmiddlefrontallh"
"tfmri_nback_r1sem_478","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-cuneus","","","tfmri_nback_run1_emotion_sem_cort.desikan_cuneus.lh,tfmri_nback_run1_emotion_sem_cortdesikan_cuneuslh"
"tfmri_nback_r1sem_479","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-entorhinal","","","tfmri_nback_run1_emotion_sem_cort.desikan_entorhinal.lh,tfmri_nback_run1_emotion_sem_cortdesikan_entorhinallh"
"tfmri_nback_r1sem_480","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-fusiform","","","tfmri_nback_run1_emotion_sem_cort.desikan_fusiform.lh,tfmri_nback_run1_emotion_sem_cortdesikan_fusiformlh"
"tfmri_nback_r1sem_481","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-inferiorparietal","","","tfmri_nback_run1_emotion_sem_cort.desikan_inferiorparietal.lh,tfmri_nback_run1_emotion_sem_cortdesikan_inferiorparietallh"
"tfmri_nback_r1sem_482","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-inferiortemporal","","","tfmri_nback_run1_emotion_sem_cort.desikan_inferiortemporal.lh,tfmri_nback_run1_emotion_sem_cortdesikan_inferiortemporallh"
"tfmri_nback_r1sem_483","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-isthmuscingulate","","","tfmri_nback_run1_emotion_sem_cort.desikan_isthmuscingulate.lh,tfmri_nback_run1_emotion_sem_cortdesikan_isthmuscingulatelh"
"tfmri_nback_r1sem_484","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-lateraloccipital","","","tfmri_nback_run1_emotion_sem_cort.desikan_lateraloccipital.lh,tfmri_nback_run1_emotion_sem_cortdesikan_lateraloccipitallh"
"tfmri_nback_r1sem_485","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-lateralorbitofrontal","","","tfmri_nback_run1_emotion_sem_cort.desikan_lateralorbitofrontal.lh,tfmri_nback_run1_emotion_sem_cortdesikan_lateralorbitofrontallh"
"tfmri_nback_r1sem_486","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-lingual","","","tfmri_nback_run1_emotion_sem_cort.desikan_lingual.lh,tfmri_nback_run1_emotion_sem_cortdesikan_linguallh"
"tfmri_nback_r1sem_487","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-medialorbitofrontal","","","tfmri_nback_run1_emotion_sem_cort.desikan_medialorbitofrontal.lh,tfmri_nback_run1_emotion_sem_cortdesikan_medialorbitofrontallh"
"tfmri_nback_r1sem_488","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-middletemporal","","","tfmri_nback_run1_emotion_sem_cort.desikan_middletemporal.lh,tfmri_nback_run1_emotion_sem_cortdesikan_middletemporallh"
"tfmri_nback_r1sem_489","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-parahippocampal","","","tfmri_nback_run1_emotion_sem_cort.desikan_parahippocampal.lh,tfmri_nback_run1_emotion_sem_cortdesikan_parahippocampallh"
"tfmri_nback_r1sem_490","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-paracentral","","","tfmri_nback_run1_emotion_sem_cort.desikan_paracentral.lh,tfmri_nback_run1_emotion_sem_cortdesikan_paracentrallh"
"tfmri_nback_r1sem_491","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-parsopercularis","","","tfmri_nback_run1_emotion_sem_cort.desikan_parsopercularis.lh,tfmri_nback_run1_emotion_sem_cortdesikan_parsopercularislh"
"tfmri_nback_r1sem_492","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-parsorbitalis","","","tfmri_nback_run1_emotion_sem_cort.desikan_parsorbitalis.lh,tfmri_nback_run1_emotion_sem_cortdesikan_parsorbitalislh"
"tfmri_nback_r1sem_493","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-parstriangularis","","","tfmri_nback_run1_emotion_sem_cort.desikan_parstriangularis.lh,tfmri_nback_run1_emotion_sem_cortdesikan_parstriangularislh"
"tfmri_nback_r1sem_494","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-pericalcarine","","","tfmri_nback_run1_emotion_sem_cort.desikan_pericalcarine.lh,tfmri_nback_run1_emotion_sem_cortdesikan_pericalcarinelh"
"tfmri_nback_r1sem_495","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-postcentral","","","tfmri_nback_run1_emotion_sem_cort.desikan_postcentral.lh,tfmri_nback_run1_emotion_sem_cortdesikan_postcentrallh"
"tfmri_nback_r1sem_496","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-posteriorcingulate","","","tfmri_nback_run1_emotion_sem_cort.desikan_posteriorcingulate.lh,tfmri_nback_run1_emotion_sem_cortdesikan_posteriorcingulatelh"
"tfmri_nback_r1sem_497","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-precentral","","","tfmri_nback_run1_emotion_sem_cort.desikan_precentral.lh,tfmri_nback_run1_emotion_sem_cortdesikan_precentrallh"
"tfmri_nback_r1sem_498","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-precuneus","","","tfmri_nback_run1_emotion_sem_cort.desikan_precuneus.lh,tfmri_nback_run1_emotion_sem_cortdesikan_precuneuslh"
"tfmri_nback_r1sem_499","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-rostralanteriorcingulate","","","tfmri_nback_run1_emotion_sem_cort.desikan_rostralanteriorcingulate.lh,tfmri_nback_run1_emotion_sem_cortdesikan_rostralanteriorcingulatelh"
"tfmri_nback_r1sem_500","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-rostralmiddlefrontal","","","tfmri_nback_run1_emotion_sem_cort.desikan_rostralmiddlefrontal.lh,tfmri_nback_run1_emotion_sem_cortdesikan_rostralmiddlefrontallh"
"tfmri_nback_r1sem_501","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-superiorfrontal","","","tfmri_nback_run1_emotion_sem_cort.desikan_superiorfrontal.lh,tfmri_nback_run1_emotion_sem_cortdesikan_superiorfrontallh"
"tfmri_nback_r1sem_502","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-superiorparietal","","","tfmri_nback_run1_emotion_sem_cort.desikan_superiorparietal.lh,tfmri_nback_run1_emotion_sem_cortdesikan_superiorparietallh"
"tfmri_nback_r1sem_503","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-superiortemporal","","","tfmri_nback_run1_emotion_sem_cort.desikan_superiortemporal.lh,tfmri_nback_run1_emotion_sem_cortdesikan_superiortemporallh"
"tfmri_nback_r1sem_504","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-supramarginal","","","tfmri_nback_run1_emotion_sem_cort.desikan_supramarginal.lh,tfmri_nback_run1_emotion_sem_cortdesikan_supramarginallh"
"tfmri_nback_r1sem_505","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-frontalpole","","","tfmri_nback_run1_emotion_sem_cort.desikan_frontalpole.lh,tfmri_nback_run1_emotion_sem_cortdesikan_frontalpolelh"
"tfmri_nback_r1sem_506","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-temporalpole","","","tfmri_nback_run1_emotion_sem_cort.desikan_temporalpole.lh,tfmri_nback_run1_emotion_sem_cortdesikan_temporalpolelh"
"tfmri_nback_r1sem_507","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-transversetemporal","","","tfmri_nback_run1_emotion_sem_cort.desikan_transversetemporal.lh,tfmri_nback_run1_emotion_sem_cortdesikan_transversetemporallh"
"tfmri_nback_r1sem_508","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI lh-insula","","","tfmri_nback_run1_emotion_sem_cort.desikan_insula.lh,tfmri_nback_run1_emotion_sem_cortdesikan_insulalh"
"tfmri_nback_r1sem_509","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-bankssts","","","tfmri_nback_run1_emotion_sem_cort.desikan_bankssts.rh,tfmri_nback_run1_emotion_sem_cortdesikan_banksstsrh"
"tfmri_nback_r1sem_510","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-caudalanteriorcingulate","","","tfmri_nback_run1_emotion_sem_cort.desikan_caudalanteriorcingulate.rh,tfmri_nback_run1_emotion_sem_cortdesikan_caudalanteriorcingulaterh"
"tfmri_nback_r1sem_511","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-caudalmiddlefrontal","","","tfmri_nback_run1_emotion_sem_cort.desikan_caudalmiddlefrontal.rh,tfmri_nback_run1_emotion_sem_cortdesikan_caudalmiddlefrontalrh"
"tfmri_nback_r1sem_512","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-cuneus","","","tfmri_nback_run1_emotion_sem_cort.desikan_cuneus.rh,tfmri_nback_run1_emotion_sem_cortdesikan_cuneusrh"
"tfmri_nback_r1sem_513","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-entorhinal","","","tfmri_nback_run1_emotion_sem_cort.desikan_entorhinal.rh,tfmri_nback_run1_emotion_sem_cortdesikan_entorhinalrh"
"tfmri_nback_r1sem_514","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-fusiform","","","tfmri_nback_run1_emotion_sem_cort.desikan_fusiform.rh,tfmri_nback_run1_emotion_sem_cortdesikan_fusiformrh"
"tfmri_nback_r1sem_515","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-inferiorparietal","","","tfmri_nback_run1_emotion_sem_cort.desikan_inferiorparietal.rh,tfmri_nback_run1_emotion_sem_cortdesikan_inferiorparietalrh"
"tfmri_nback_r1sem_516","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-inferiortemporal","","","tfmri_nback_run1_emotion_sem_cort.desikan_inferiortemporal.rh,tfmri_nback_run1_emotion_sem_cortdesikan_inferiortemporalrh"
"tfmri_nback_r1sem_517","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-isthmuscingulate","","","tfmri_nback_run1_emotion_sem_cort.desikan_isthmuscingulate.rh,tfmri_nback_run1_emotion_sem_cortdesikan_isthmuscingulaterh"
"tfmri_nback_r1sem_518","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-lateraloccipital","","","tfmri_nback_run1_emotion_sem_cort.desikan_lateraloccipital.rh,tfmri_nback_run1_emotion_sem_cortdesikan_lateraloccipitalrh"
"tfmri_nback_r1sem_519","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-lateralorbitofrontal","","","tfmri_nback_run1_emotion_sem_cort.desikan_lateralorbitofrontal.rh,tfmri_nback_run1_emotion_sem_cortdesikan_lateralorbitofrontalrh"
"tfmri_nback_r1sem_520","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-lingual","","","tfmri_nback_run1_emotion_sem_cort.desikan_lingual.rh,tfmri_nback_run1_emotion_sem_cortdesikan_lingualrh"
"tfmri_nback_r1sem_521","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-medialorbitofrontal","","","tfmri_nback_run1_emotion_sem_cort.desikan_medialorbitofrontal.rh,tfmri_nback_run1_emotion_sem_cortdesikan_medialorbitofrontalrh"
"tfmri_nback_r1sem_522","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-middletemporal","","","tfmri_nback_run1_emotion_sem_cort.desikan_middletemporal.rh,tfmri_nback_run1_emotion_sem_cortdesikan_middletemporalrh"
"tfmri_nback_r1sem_523","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-parahippocampal","","","tfmri_nback_run1_emotion_sem_cort.desikan_parahippocampal.rh,tfmri_nback_run1_emotion_sem_cortdesikan_parahippocampalrh"
"tfmri_nback_r1sem_524","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-paracentral","","","tfmri_nback_run1_emotion_sem_cort.desikan_paracentral.rh,tfmri_nback_run1_emotion_sem_cortdesikan_paracentralrh"
"tfmri_nback_r1sem_525","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-parsopercularis","","","tfmri_nback_run1_emotion_sem_cort.desikan_parsopercularis.rh,tfmri_nback_run1_emotion_sem_cortdesikan_parsopercularisrh"
"tfmri_nback_r1sem_526","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-parsorbitalis","","","tfmri_nback_run1_emotion_sem_cort.desikan_parsorbitalis.rh,tfmri_nback_run1_emotion_sem_cortdesikan_parsorbitalisrh"
"tfmri_nback_r1sem_527","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-parstriangularis","","","tfmri_nback_run1_emotion_sem_cort.desikan_parstriangularis.rh,tfmri_nback_run1_emotion_sem_cortdesikan_parstriangularisrh"
"tfmri_nback_r1sem_528","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-pericalcarine","","","tfmri_nback_run1_emotion_sem_cort.desikan_pericalcarine.rh,tfmri_nback_run1_emotion_sem_cortdesikan_pericalcarinerh"
"tfmri_nback_r1sem_529","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-postcentral","","","tfmri_nback_run1_emotion_sem_cort.desikan_postcentral.rh,tfmri_nback_run1_emotion_sem_cortdesikan_postcentralrh"
